"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. TADEUSZA KO?CIUSZKI W GOSTYNINIE","UL. 3 MAJA","09-500","GOSTYNIN","19.4606299","52.4262601","64.47500000000001","1016.1583333333333","6.416666666666667","45.791666666666664","39.93333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W PAPROTNI","UL. ZIELONA","62-513","PAPROTNIA","18.4210458","52.1744156","78.86666666666666","1016.0333333333333","4.577777777777778","25.299999999999997","20.866666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. 6 PU?KU PIECHOTY W STARYM BRONISZEWIE","UL. KWIATOWA","42-231","STARY BRONISZEW","19.16268476","50.98367124","68.15","999.1700000000001","5.9","82.45","60.9","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W WIDZOWIE","UL. ?WIRKI I WIGURY","42-282","WIDZ?W","19.38109774","50.97281325","66.76","999.71","6.44","25.0","24.55","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W ROZDZIELU","","32-731","ROZDZIELE","20.44490879","49.78856719","53.61666666666667","968.2833333333333","6.683333333333334","4.066666666666666","3.5500000000000003","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W ROBAKOWIE","","86-212","ROBAKOWO","18.6632422","53.3593873","55.5","1015.6666666666666","6.4750000000000005","8.575000000000001","7.325","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA REJA W GRZECHYNI","","34-220","GRZECHYNIA","19.637399","49.713197","77.44","974.7299999999999","3.97","8.59","7.13","2025-04-28 00:00:00.0"
"ZESP?? SZK?? NR 2 IM. H. KO???TAJA TECHNIKUM NR 2 W MYSZKOWIE","UL. PU?ASKIEGO","42-300","MYSZK?W","19.2969718","50.5546354","70.61","990.7","4.84","48.239999999999995","40.4","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 15 W WODZIS?AWIU ?L?SKIM","UL. M?ODZIE?OWA","44-373","WODZIS?AW ?L?SKI","18.410009471165118","50.01082844379947","49.51428571428572","991.5285714285714","9.128571428571428","17.042857142857144","14.328571428571427","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ROTMISTRZA WITOLDA PILECKIEGO W GROCHOWCACH","","37-733","GROCHOWCE","22.7549891","49.7310954","76.47999999999999","1008.0","4.66","9.190000000000001","7.94","2025-04-28 00:00:00.0"
"PUBLICZNE TECHNIKUM ZESPO?U SZK?? W OZIMKU","UL. CZ?STOCHOWSKA","46-040","OZIMEK","18.22029921","50.68532728","66.85000000000001","1003.3833333333333","5.183333333333334","11.875","10.316666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W SOSN?WCE","UL. STRA?ACKA","58-564","SOSN?WKA","15.7230035","50.8177069","73.03076923076922","979.4307692307692","5.230769230769231","25.076923076923077","21.138461538461538","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA ADAMA DE GARNIER W G??BOWICACH","","56-160","G??BOWICE","16.7360843","51.4489007","76.04615384615384","1012.8615384615385","6.623076923076923","10.623076923076923","9.046153846153846","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W WI?SKU","UL. NOWA","56-160","WI?SKO","16.6079403","51.469753","56.65","1005.4","8.7","11.158333333333333","9.866666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LEONCINIE","UL. ISAACA BASHEVISA SINGERA","05-155","LEONCIN","20.5369966","52.3951342","64.13333333333334","1018.7166666666667","4.3","90.45","73.64166666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA ?EROMSKIEGO W OGRODZIE?CU","UL. KO?CIUSZKI","42-440","OGRODZIENIEC","19.5171628","50.4512905","51.290909090909096","978.8636363636364","7.663636363636363","6.5636363636363635","5.545454545454546","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SZKO?A MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ?WIDNICY","UL. ROMUALDA TRAUGUTTA","58-100","?WIDNICA","16.677532","51.0740481","74.525","995.3","6.5375","35.4","29.1875","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W MILICZU","UL. ARMII KRAJOWEJ","56-300","MILICZ","17.27622","51.52735","63.75","1014.8499999999999","9.008333333333333","22.90833333333333","22.458333333333332","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA MATEJKI W BOLES?AWCU","UL. MIKO?AJA BRODY","59-700","BOLES?AWIEC","15.5673211","51.2597212","52.225","1001.2333333333332","9.491666666666667","16.033333333333335","13.65","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W PECNEJ","UL. SZKOLNA","62-053","PECNA","16.800542699999998","52.17923244553197","62.78333333333333","1018.4833333333332","7.158333333333334","8.85","7.541666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W WYZWOLENIA ZIEMI WA?ECKIEJ W SKRZATUSZU","","64-930","SKRZATUSZ","16.579039","53.2047989","46.699999999999996","1009.1083333333335","8.383333333333333","19.591666666666665","15.758333333333335","2025-04-28 00:00:00.0"
"TECHNIKUM TEB EDUKACJA W LUBINIE","UL. MIKO?AJA KOPERNIKA","59-300","LUBIN","16.202913","51.397703","51.46666666666667","1010.7333333333332","10.916666666666666","8.924999999999999","7.616666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 SPECJALNA W GR?BOWIE","UL. DOLA?SKICH","39-410","GR?B?W","21.89609263","50.5448996","69.33333333333333","1008.4499999999999","6.391666666666667","7.449999999999999","6.258333333333333","2025-04-28 00:00:00.0"
"VII LICEUM OG?LNOKSZTA?C?CE W ZABRZU W ZESPOLE SZK?? NR 10 IM. PROF. JANUSZA GROSZKOWSKIEGO W ZABRZU","UL. FRYDERYKA CHOPINA","41-807","ZABRZE","18.7812902","50.3344451","56.6875","994.7","8.6","25.825","20.9625","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFY JABCZY?SKIEJ W WYSOKIEJ","UL. ADAMA MICKIEWICZA","42-450","WYSOKA","19.355767","50.4243729","56.18571428571429","984.3","6.7","12.328571428571427","9.928571428571429","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII SK?ODOWSKIEJ-CURIE W BANIACH","UL. SPORTOWA","74-110","BANIE","14.66324506","53.10223694","66.625","1018.875","7.716666666666666","16.974999999999998","14.766666666666666","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.MARII D?BROWSKIEJ W DUDACH","","07-300","DUDY","21.88516495","52.75442246","71.54166666666667","1013.4333333333334","2.6833333333333336","9.825000000000001","8.391666666666667","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. HENRYKA SIENKIEWICZA W K?DZIERZYNIE-KO?LU","UL. GRZEGORZA PIRAMOWICZA","47-200","K?DZIERZYN-KO?LE","18.14262081","50.33790531","54.475","1004.9666666666667","9.6","16.95","14.125","2025-04-28 00:00:00.0"
"VII LICEUM OG?LNOKSZTA?CACE W RZESZOWIE","AL. TADEUSZA REJTANA","35-326","RZESZ?W","22.0170526","50.0348962","61.56666666666666","1003.25","6.866666666666667","20.966666666666665","19.841666666666665","2025-04-28 00:00:00.0"
"TECHNIKUM NR 3 W DZIER?ONIOWIE - ZESP?? SZK?? NR 3 IM. KOMBATANT?W RZECZYPOSPOLITEJ POLSKIEJ W DZIER?ONIOWIE","UL. S?OWIA?SKA","58-200","DZIER?ONI?W","16.65669399","50.72557241","71.88333333333334","994.0083333333333","6.916666666666667","57.68333333333333","45.81666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. MIKO?AJA KOPERNIKA W DZIER?ONIOWIE","UL. MIKO?AJA KOPERNIKA","58-200","DZIER?ONI?W","16.649692","50.724446","69.80833333333334","1019.5833333333334","11.0","16.741666666666667","14.15","2025-04-28 00:00:00.0"
"SAMORZ?DOWA SZKO?A PODSTAWOWA W MI?DZYLESIU","UL. BOLES?AWA CHROBREGO","57-530","MI?DZYLESIE","16.6670843","50.1477491","70.225","971.3416666666667","5.108333333333333","15.066666666666668","12.608333333333334","2025-04-28 00:00:00.0"
"TECHNIKUM NR 1 IM. MARII SK?ODOWSKIEJ-CURIE W CZELADZI","UL. GRODZIECKA","41-250","CZELAD?","19.0704415","50.317273","57.699999999999996","991.6916666666667","8.25","11.491666666666667","10.549999999999999","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 10 Z ODDZIA?AMI SPORTOWYMI W BIELAWIE","UL. GEN. GROTA ROWECKIEGO","58-260","BIELAWA","16.61694446","50.68265975","55.59090909090909","987.5636363636364","8.518181818181818","6.181818181818182","5.381818181818182","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA  IM.KS.JANA TWARDOWSKIEGO  W STARYM BOSEWIE","UL. ROZWOJOWA","07-210","STARE BOSEWO","21.3657086","52.7177827","68.95","1016.0916666666667","3.2583333333333333","49.175000000000004","41.949999999999996","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W MI?SOWEJ","","28-305","MI?SOWA","20.3810297","50.7122903","61.225","995.5916666666667","6.625","20.925","17.391666666666666","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA JANKOWICE WIELKIE","","49-332","JANKOWICE WIELKIE","17.442356","50.7669935","64.88333333333334","1005.6666666666666","7.083333333333333","12.533333333333333","11.116666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR. HENRYKA DOBRZA?SKIEGO ""HUBALA"" W ZABRA?CU","UL. KS. W?. SKONIECKIEGO","05-079","ZABRANIEC","21.3365645","52.2989045","73.37142857142858","1014.0","2.857142857142857","11.785714285714286","10.12857142857143","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ?W. KR?LOWEJ JADWIGI W JAROS?AWIU","UL. 3 MAJA","37-500","JAROS?AW","22.6634426","50.0049586","50.90833333333333","1001.3166666666666","8.158333333333333","7.966666666666666","6.816666666666666","2025-04-28 00:00:00.0"
"TECHNIKUM ELEKTRONICZNE W ZESPOLE SZK?? TECHNICZNYCH NR 1 IM. WOJCIECHA KORFANTEGO W CHORZOWIE","UL. SPORTOWA","41-506","CHORZ?W","18.9554203","50.2802518","49.78333333333333","992.5583333333334","9.549999999999999","10.174999999999999","8.458333333333334","2025-04-28 00:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W GORZYCACH","UL. ?WIRKI I WIGURY","39-432","GORZYCE","21.84007287","50.65740322","63.69166666666666","1009.5166666666668","7.183333333333334","11.158333333333333","10.525","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PAWONKOWIE","UL. SZKOLNA","42-772","PAWONK?W","18.5817496","50.6943842","66.675","995.8166666666666","6.383333333333333","24.983333333333334","19.958333333333332","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W STAREJ B?OTNICY","","26-806","STARA B?OTNICA","19.9410935","52.3679201","54.71818181818182","1007.5363636363636","6.881818181818182","33.56363636363636","27.50909090909091","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ZOFII SOLARZOWEJ W MI?SEM","UL. KARDYNA?A WYSZY?SKIEGO","05-240","MI?SE","21.4381993","52.3967302","71.03333333333333","1014.225","3.3000000000000003","26.416666666666668","22.541666666666668","2025-04-28 00:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? PRZYRODNICZO-US?UGOWYCH I BURSY SZKOLNEJ W JELENIEJ G?RZE","UL. LE?NA","58-560","JELENIA G?RA","15.7000735","50.8669637","68.675","980.7000000000002","6.916666666666667","12.283333333333333","10.466666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W ?WIECY","UL. SZKOLNA","63-430","?WIECA","17.7003079","51.53889754624705","70.73333333333333","1013.2416666666667","7.341666666666666","18.691666666666666","17.983333333333334","2025-04-28 00:00:00.0"
"FILIA W GRODZISZCZU - SZKO?A PODSTAWOWA W BUDZOWIE Z FILI? W GRODZISZCZU","","57-213","GRODZISZCZE","16.7180069","50.5948428","81.80000000000001","984.75","4.85","56.7","47.2","2025-04-28 00:00:00.0"
"V LICEUM OG?LNOKSZTA?C?CE W RYBNIKU","UL. ORZEPOWICKA","44-217","RYBNIK","18.51736","50.0994589","57.90833333333333","995.8249999999999","7.716666666666666","15.616666666666667","14.191666666666668","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W DUBINIE","","63-930","DUBIN","17.1480027","51.6249813","62.25833333333333","1013.6333333333333","8.116666666666665","17.816666666666666","16.191666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. KAROLA MARCINKOWSKIEGO W LUDOMACH","","64-603","LUDOMY","16.8230475","52.7545231","62.88333333333333","1018.275","6.2749999999999995","73.75833333333334","60.90833333333333","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM.TADEUSZA KO?CIUSZKI W ?OB?ENICY","UL. Z?OTOWSKA","89-310","?OB?ENICA","17.2547677","53.2625013","61.875","1014.6","6.25","12.75","10.85","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. OLIMPIJCZYK?W POLSKICH W D?UGO??CE","UL. SZKOLNA","55-095","D?UGO??KA","17.1889302","51.1751006","61.083333333333336","1010.4166666666666","8.508333333333333","13.5","11.591666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM.KS.JANA TWARDOWSKIEGO W KOLNICZKACH","","63-040","KOLNICZKI","17.3618409","52.045122","64.75833333333334","1014.6083333333335","7.641666666666667","15.591666666666669","12.850000000000001","2025-04-28 00:00:00.0"
"ZESP?? SZK?? SZKO?A PODSTAWOWA W PISARZOWICACH","","58-400","PISARZOWICE","15.954357","50.78687017996712","70.96666666666667","963.775","4.425","17.358333333333334","14.875","2025-04-28 00:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. GEN. SYLWESTRA KALISKIEGO W G?RZE","UL. ARMII POLSKIEJ","56-200","G?RA","16.537487","51.663379","64.79230769230769","1015.5384615384615","8.26923076923077","17.330769230769228","15.069230769230769","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA W ZESPOLE SZK?? SPECJALNYCH W ?MIGRODZIE","UL. RYBACKA","55-140","?MIGR?D","16.905825","51.4721651","56.989999999999995","1015.0799999999999","9.65","8.49","7.290000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W CZERNINIE","UL. SZKOLNA","56-200","CZERNINA","16.613631048041583","51.71893957725021","56.970000000000006","1014.8","9.059999999999999","19.44","16.31","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W MI?KINI","UL. SZKOLNA","55-330","MI?KINIA","16.7422437","51.1929907","80.30833333333334","1013.725","5.491666666666667","12.516666666666666","10.833333333333334","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W MO?CISKU","UL. SZKOLNA","58-116","MO?CISKO","16.5883176","50.7808876","78.47142857142856","995.9714285714286","5.8999999999999995","17.714285714285715","14.485714285714286","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ODKRYWC?W I PODR??NIK?W W BOROWEJ","UL. PARKOWA","55-095","BOROWA","17.277433","51.188053","72.63333333333334","1010.1083333333335","7.066666666666666","9.725","8.533333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA KOCHANOWSKIEGO W W?DRO?U WIELKIM","","59-430","W?DRO?E WIELKIE","16.331063","51.112277","66.725","1006.775","7.8","17.2875","14.725000000000001","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SERBACH","UL. OGRODOWA","67-210","SERBY","16.1064992","51.6829877","67.97999999999999","1016.9100000000001","7.33","48.260000000000005","39.8","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W SOKO?OWIE","","26-333","GRZYMA??W","20.1653269","51.318281","63.859459459459465","1000.3702702702702","6.3297297297297295","33.4054054054054","27.145945945945947","2025-04-28 00:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA STOWARZYSZENIA NA RZECZ ROZWOJU I PROMOCJI WSI LUBN?W I OKOLIC W LUBANOWIE","","57-220","LUBN?W","17.016813","50.512531","65.31666666666666","992.4","7.641666666666667","14.291666666666666","12.025","2025-04-28 00:00:00.0"
"I ZESP?? SZK?? IM. STANIS?AWA STASZICA WE WSCHOWIE BRAN?OWA SZKO?A I STOPNIA NR 2 WE WSCHOWIE","UL. KO?CIUSZKI","67-400","WSCHOWA","16.3113985","51.8077413","54.63333333333333","1043.425","9.591666666666667","20.908333333333335","17.825","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W DUNKOWEJ","","56-300","DUNKOWA","17.1682893","51.535732","65.36666666666666","1012.2416666666667","7.741666666666667","14.549999999999999","12.291666666666666","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. W?ADYS?AWA SIKORSKIEGO W ZDZIESZOWICACH","UL. NOWA","47-330","ZDZIESZOWICE","18.12477","50.42422","50.48571428571428","1002.6","9.128571428571428","11.071428571428571","9.242857142857144","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W JA?WINACH","","39-215","JA?WINY","21.4809252","51.9701122","64.48181818181818","998.9090909090909","6.7272727272727275","8.818181818181818","7.209090909090909","2025-04-28 00:00:00.0"
"NIEPUBLICZNA NIEP?ATNA SZKO?A PODSTAWOWA STOWARZYSZENIA ""SI?DEMKA"" W TARNOWIE","UL. J?ZEFA PONIATOWSKIEGO","33-100","TARN?W","20.99013999756542","50.01871682796816 ","55.8875","1000.35","8.4","13.55","11.4875","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W SYCOWIE","UL. KO?CIELNA","56-500","SYC?W","17.72016","51.30787","66.375","1005.975","7.75","20.55","17.175","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO J?ZEFA W KROSNEJ","","34-603","KROSNA","20.528512","49.7714131","79.8","991.2333333333332","2.9166666666666665","16.283333333333335","14.283333333333333","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 35 Z ODDZIA?AMI INTEGRACYJNYMI IM. MATKI TERESY Z KALKUTY W TYCHACH","AL. MARSZA?KA PI?SUDSKIEGO","43-100","TYCHY","18.9864571","50.1087174","50.8375","992.8375","8.775","10.525","8.8","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 5 Z ODDZIA?AMI INTEGRACYJNYMI W TYCHACH","UL. STEFANA CZARNIECKIEGO","43-100","TYCHY","18.9817917","50.1201912","51.45","993.29","8.86","9.35","8.53","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. GENERA?A STANIS?AWA MACZKA W OLSZYNACH","","32-831","OLSZYNY","20.7611656","51.1053173","71.375","998.7666666666665","4.483333333333333","4.341666666666666","3.891666666666667","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA CZARNIECKIEGO W TYKOCINIE","UL. JANA KOCHANOWSKIEGO","16-080","TYKOCIN","22.7740605","53.2062669","64.40833333333333","1013.8333333333334","3.85","26.425","21.766666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W HUTKACH","","42-274","HUTKI","19.0062626","50.6813486","72.63333333333334","991.9","3.9166666666666665","46.48333333333333","39.025","2025-04-28 00:00:00.0"
"TECHNIKUM NR 1 W BRZEGU","UL. S?OWIA?SKA","49-300","BRZEG","17.4633865","50.858939","49.6","1008.0428571428572","9.75","7.135714285714286","7.021428571428571","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BOHATER?W WALKI Z FASZYZMEM W ?AMBINOWICACH","UL. OBOZOWA","48-316","?AMBINOWICE","17.5596274","50.538452","52.5","1000.55","9.05","22.35","17.175","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W SILNIE","UL. G??WNA","89-620","SILNO","17.6993","53.65103","60.225","1011.525","5.216666666666667","6.466666666666666","5.5","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W PRZE??KU","","48-303","PRZE??K","17.333027","50.4109082","75.25","1000.475","6.016666666666667","33.25","28.05","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W KAMIENNEJ","","46-100","KAMIENNA","17.769607","51.07871","63.08461538461539","1007.623076923077","7.538461538461538","31.284615384615385","25.884615384615383","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 7 IM. MARII KONOPNICKIEJ W ?WIDNICY","UL. ROTMISTRZA WITOLDA PILECKIEGO","58-100","?WIDNICA","16.49738157","50.8520284","73.78333333333333","997.8916666666668","7.366666666666667","20.191666666666666","16.841666666666665","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. 10 BRYGADY KAWALERII PANCERNEJ W KRZYWEJ ","","59-225","KRZYWA","15.81206583","51.28056359","61.925000000000004","1003.775","8.166666666666666","30.558333333333334","26.025000000000002","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W RACZKACH","UL. SPORTOWA","16-420","RACZKI","22.7829093","53.9888675","63.276923076923076","1008.0307692307692","4.107692307692308","11.015384615384615","9.315384615384614","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W W?GROWCU","UL. KLASZTORNA","62-100","W?GROWIEC","17.2156193","52.8174847","65.59","1015.97","7.33","40.83","40.25","2025-04-28 00:00:00.0"
"I LICEUM OG?LNOKSZTA?C?CE IM. TADEUSZA KO?CIUSZKI W D?BROWIE TARNOWSKIEJ","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","33-200","D?BROWA TARNOWSKA","20.9830385","50.16866618","71.3","1002.75","6.2250000000000005","10.216666666666667","8.958333333333334","2025-04-28 00:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. TOMASZA ZANA W PRUSZKOWIE","UL. IGNACEGO DASZY?SKIEGO","05-800","PRUSZK?W","20.80021723","52.16766803","57.69","1015.35","7.83","25.19","21.580000000000002","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI???T PSZCZY?SKICH W PSZCZYNIE","UL. KS. BP. BOGEDAINA","43-200","PSZCZYNA","18.9477092","49.9857805","55.50833333333333","995.2000000000002","8.691666666666666","15.591666666666667","12.875","2025-04-28 00:00:00.0"
"TECHNIKUM NR 4 W WA?BRZYCHU","UL. K?ODZKA","58-308","WA?BRZYCH","16.3338299","50.7587738","67.25","967.5666666666666","5.766666666666667","9.991666666666667","8.549999999999999","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W BRZYSKACH","","38-212","BRZYSKA","21.3890225","49.8193288","64.25","996.475","6.633333333333333","11.158333333333333","9.35","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 26 IM. KOMISJI EDUKACJI NARODOWEJ W WA?BRZYCHU","UL. PALISADOWA","58-314","WA?BRZYCH","16.2800376","50.8261104","73.61666666666666","978.4416666666666","6.108333333333333","36.125","30.233333333333334","2025-04-28 00:00:00.0"
"""MA?A SZKO?A"" NIEPUBLICZNA SZKO?A PODSTAWOWA W KONINIE ?AGA?SKIM","","68-120","KONIN ?AGA?SKI","15.193599","51.545944","67.375","1009.2583333333333","7.175","11.075000000000001","9.225","2025-04-28 00:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W GRABINACH","","39-217","GRABINY","21.796093","52.6229809","75.55","1004.5749999999999","4.233333333333333","84.61666666666666","68.31666666666666","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA NR 4 W OSTRO??CE","UL. LEGIONOWA","07-401","OSTRO??KA","21.62082944","53.09947804","60.46666666666667","1014.9833333333332","4.9750000000000005","15.266666666666666","13.183333333333332","2025-04-28 00:00:00.0"
"SZKO?A PODSTAWOWA W D?BR?WKACH BRE?SKICH","","33-210","D?BR?WKI BRE?SKIE","20.9469936","50.2337827","68.15833333333333","1005.6833333333334","5.733333333333333","11.691666666666668","10.066666666666666","2025-04-28 00:00:00.0"
