"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 IM. HELENY MARUSARZ W WOLI RZ?DZI?SKIEJ","","33-150","WOLA RZ?DZI?SKA","21.06351347","50.03604049","27.833333333333332","994.475","21.25","8.175","7.166666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W M?DRZECHOWIE","","33-221","M?DRZECH?W","20.94598326","50.28189901","38.80833333333333","1002.0083333333333","19.066666666666666","3.725","3.5083333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W POR?BIE ?EGOTY","ul. Szembek?w","32-566","POR?BA ?EGOTY","19.5662502","50.05802152","36.93333333333333","988.8499999999999","20.3","5.708333333333333","4.675","2025-04-28 20:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY IMIENIA B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W BORZ?CINIE DOLNYM","Borz?cin","32-825","BORZ?CIN","20.69796179","50.10128695","35.38","999.7","19.979999999999997","4.24","3.6399999999999997","2025-04-28 20:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA MATEJKI W SIEMIANOWICACH ?L?SKICH","UL. LE?NA","41-100","SIEMIANOWICE ?L?SKIE","19.01487944","50.29366593","40.90833333333333","988.5416666666666","18.966666666666665","15.291666666666666","13.975","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W ZABRZE?Y","","33-390","ZABRZE?","20.403597","49.545534","44.53333333333333","979.8833333333333","17.575","10.55","9.358333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH OLIMPIJCZYK?W W KOWALEWIE OPACTWIE","","62-400","KOWALEWO-OPACTWO","17.91063378","52.24958592","39.983333333333334","1010.7583333333333","16.708333333333332","7.6499999999999995","6.55","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. FRYDERYKA CHOPINA W MILAN?WKU","UL. ?ABIE OCZKO","05-822","MILAN?WEK","20.6580064","52.1236463","41.199999999999996","1011.0","16.3","4.266666666666667","3.9333333333333336","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA EKOLA WROC?AW","UL. ZIELI?SKIEGO","53-534","WROC?AW","17.020853111206343","51.09782924529429","36.09166666666667","1010.6","18.45","5.383333333333333","4.841666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GRONOWIE ELBL?SKIM","UL. ELBL?SKA","83-335","GRONOWO ELBL?SKIE","19.30564736","54.08639103","40.975","1020.4250000000001","15.766666666666666","9.108333333333333","8.183333333333334","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. UNICEF W OBORNIKACH","UL. OBRZYCKA","64-600","OBORNIKI","16.78971481","52.65269852","39.12058823529412","1014.8625490196079","22.750588235294117","2.925490196078431","2.552941176470588","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MUROWANEJ GO?LINIE","UL. KUTRZEBY","62-095","MUROWANA GO?LINA","16.99321556","52.56650543","57.75772727272727","1015.9304545454546","19.529545454545453","1.6863636363636365","1.3363636363636362","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. MIKO?AJA KOPERNIKA W ?REMIE","UL. JANA KOCHANOWSKIEGO","63-100","?REM","17.02117538","52.08358383","0.0","1014.6676000000001","0.0","2.72","2.8","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. MARII KONOPNICKIEJ W ?REMIE","UL. GROTA-ROWECKIEGO","63-100","?REM","17.01273155","52.07447433","29.727200000000003","1014.2632000000001","23.437600000000003","25.0","8.44","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W ROKIETNICY","Szkolna","62-090","ROKIETNICA","16.73437691","52.51017761","51.43142857142857","1013.0928571428572","21.272857142857145","2.0571428571428574","2.0523809523809526","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W CZERLEJNIE","KOSTRZY?SKA","62-025","CZERLEJNO","17.21484566","52.35338974","65.75615384615385","1012.8503846153847","16.678461538461537","4.1923076923076925","3.6538461538461537","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. KAZIMIERZA ODNOWICIELA W POBIEDZISKACH","UL. KOSTRZY?SKA","62-010","POBIEDZISKA","17.28010178","52.47594452","42.428000000000004","1010.8456","18.9368","13.76","12.72","2025-04-28 20:00:00.0"
"ZESP?? SZK?? IM. KONSTYTUCJI 3 MAJA W POBIEDZISKACH LETNISKU","UL. GAJOWA","62-010","POBIEDZISKA LETNISKO","17.237746728834875","52.47200368357204","47.30131578947368","1012.1297368421052","18.548157894736843","7.394736842105263","6.842105263157895","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W MOSINIE","UL. SZKOLNA","62-050","MOSINA","16.85228729","52.24979782","100.0","1016.916","17.53","6.68","6.84","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. J?ZEFA DOWBORA MU?NICKIEGO W LUSOWIE","UL. NOWA","62-080","LUSOWO","16.70324516","52.43245697","42.8864","1013.4716000000001","17.658","5.52","5.16","2025-04-28 20:00:00.0"
"ZESP?? SZK?? IM. 7 PU?KU STRZELC?W KONNYCH WIELKOPOLSKICH","UL. WOJSKOWA","62-003","BIEDRUSKO","16.94665693","52.54204104","57.093999999999994","1014.948","18.234","4.24","3.72","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W DOPIEWCU","UL. SZKOLNA","62-070","DOPIEWIEC","16.71002197","52.35963058","41.796190476190475","1013.8071428571429","18.291428571428572","9.19047619047619","8.714285714285714","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANAN PAW?A II W SYCYNIE","","64-600","SYCYN","16.63873863","52.65377045","57.0388","1015.1568","17.5092","12.84","11.96","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. HR. EDWARDA RACZY?SKIEGO W KOMORNIKACH","UL. POCZTOWA","62-052","KOMORNIKI","16.80311203","52.33795929","61.19625","1015.4641666666666","18.147916666666667","0.10000000000000002","0.10000000000000002","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W ZBRUDZEWIE","UL. ?REMSKA","63-100","ZBRUDZEWO","17.03562164","52.11764526","55.373599999999996","1015.6608","19.6216","3.04","3.16","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA I JANA DZIA?Y?SKICH W PLEWISKACH","UL. SZKOLNA","62-064","PLEWISKA","16.80783463","52.36272812","34.44","1013.9320833333333","25.724999999999998","12.125","7.875","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W DASZEWICACH","UL. SZKOLNA","61-160","DASZEWICE","16.9658947","52.3019371","45.946400000000004","1016.4512","19.77","2.048","1.5319999999999998","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. B?. EDMUNDA BOJANOWSKIEGO W LUBONIU","UL. PONIATOWSKIEGO","62-030","LUBO?","16.86248016","52.35014725","42.7284","1014.3684","19.8492","9.84","9.36","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. PROF. ADAMA WODZICZKI W LUBONIU","1 MAJA","62-030","LUBO?","16.87988853","52.33322525","35.1","1014.0","19.666666666666668","4.266666666666667","2.3666666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 5 W LUBONIU","UL. HUGONA KO???TAJA","62-030","LUBO?","16.86236954","52.34331894","33.8192","1014.3068","20.2728","1.82","1.5","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W PRZE?MIEROWIE","UL. KO?CIELNA","62-081","PRZE?MIEROWO","16.78072357","52.42519379","31.369565217391305","1012.7117391304347","21.11130434782609","2.782608695652174","2.782608695652174","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM IGNACEGO JANA PADEREWSKIEGO W SK?RZEWIE","KOZIEROWSKIEGO","60-185","SK?RZEWO","16.77664757","52.39039612","45.5404","1013.7076","19.2688","4.68","4.64","2025-04-28 20:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. MICHA?A SZCZYG?A W GIERA?TOWICACH","UL. ?WI?TEGO MARCINA","34-122","GIERA?T?W","19.38463168","49.93930884","39.375","986.2000000000002","20.150000000000002","4.291666666666667","4.283333333333333","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. IRENY SENDLEROWEJ W OTWOCKU","UL. PONIATOWSKIEGO","05-400","OTWOCK","21.287","52.09742","33.06666666666667","1009.8833333333333","16.616666666666667","4.1499999999999995","4.075","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. J?ZEFA PI?SUDSKIEGO W OTWOCKU","UL. SZKOLNA","05-400","OTWOCK","21.25593","52.10349","36.016666666666666","1012.9166666666666","16.625","6.075","5.416666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. BOHATER?W SPOD DARNICY W PIASTOWIE","UL. ?BIKOWSKA","05-820","PIAST?W","20.83026","52.18884","27.625","1009.6333333333333","18.616666666666667","6.166666666666667","6.116666666666667","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. ZBIGNIEWA G?SICKIEGO ?JUNO? W PIASTOWIE","UL. PU?ASKIEGO","05-820","PIAST?W","20.8366289","52.1914255","29.441666666666666","1009.5333333333333","18.933333333333334","3.9250000000000003","3.9250000000000003","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. HENRYKA SIENKIEWICZA W RADOMSKU","UL. ROLNA","97-500","RADOMSKO","19.456889","51.066321","34.074999999999996","995.9166666666666","19.308333333333334","11.083333333333334","9.941666666666666","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. PROF. ADAMA WODZICZKI W SWARZ?DZU","OS. MIEL?Y?SKIEGO","62-020","SWARZ?DZ","17.06608391","52.39831161","47.04642857142857","1013.0642857142857","20.435714285714287","2.292857142857143","1.9357142857142857","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. BOLES?AWA KRZYWOUSTEGO W POZNANIU","OS. PIASTOWSKIE","61-149","POZNA?","16.94348145","52.39358139","35.2928","1015.8408000000001","20.2444","3.04","2.84","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 64 IM. MARII KONOPNICKIEJ W POZNANIU","OSIEDLE OR?A BIA?EGO","61-251","POZNA?","16.96721458","52.38006973","36.5068","1013.5924","24.7216","2.088","2.088","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 38 W POZNANIU","UL. ROMANA BRANDSTAETTERA","61-659","POZNA?","16.9342041","52.42566299","41.812916666666666","1014.6391666666667","17.3175","9.958333333333334","9.458333333333334","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 80 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","POGODNA","60-137","POZNA?","16.87457466","52.38705444","38.9596","1013.8148","20.2984","0.9520000000000001","0.9520000000000001","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 90 IM. HR. W?ADYS?AWA ZAMOYSKIEGO W POZNANIU","UL. CHOCISZEWSKIEGO","60-261","POZNA?","16.88419724","52.39484787","41.9472","1013.8012","20.344","3.88","3.8","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 75 IM. POWSTA?C?W WIELKOPOLSKICH W POZNANIU","POWSTA?C?W WIELKOPOLSKICH","61-895","POZNA?","16.9231472","52.40390015","37.04","1015.6992","17.8496","15.32","9.0","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. CYTADELOWC?W POZNA?SKICH W POZNANIU","AL. NIEPODLEG?O?CI","61-714","POZNA?","16.92272949","52.41403961","46.172799999999995","1016.0767999999999","18.2336","4.44","3.88","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 105 IM. JULIANA TUWIMA W POZNANIU","UL. NIESZAWSKA","61-021","POZNA?","16.98015404","52.41488266","50.5136","1014.89","17.754","1.936","1.3719999999999999","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 106 W POZNANIU","UL. KLEMENSA JANICKIEGO","60-542","POZNA?","16.89997864","52.42756271","41.3796","1014.8875999999999","17.3052","3.16","2.6","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 34 IM. WOJSKA POLSKIEGO W POZNANIU","OS. BOLES?AWA ?MIA?EGO","60-682","POZNA?","16.92449188","52.45452118","39.474230769230765","1012.9853846153845","20.351153846153846","2.080769230769231","2.080769230769231","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 107 IM. ARKADEGO FIEDLERA W POZNANIU","D?BROWSKIEGO","60-523","POZNA?","16.901577","52.4134407","46.1064","1014.4388","18.0312","15.4","15.04","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 56 IM. CHARLES DE GAULLE?A W POZNANIU","TARNOWSKA","61-323","POZNA?","16.99227142","52.3409462","33.5008","1014.1732000000001","19.5856","3.92","3.4","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 60 IM. WOJCIECHA BOGUS?AWSKIEGO W POZNANIU","UL. BORANTA","61-608","POZNA?","16.94834518","52.45634079","63.581199999999995","1013.7636","17.7436","3.924","2.7239999999999998","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 77 W POZNANIU","DMOWSKIEGO","60-995","POZNA?","16.89839363","52.38943481","38.1068","1014.8996000000001","18.3228","4.92","4.08","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 84 IM. TADEUSZA KO?CIUSZKI W POZNANIU","?WI?TEGO SZCZEPANA","61-465","POZNA?","16.90634918","52.37201691","46.726800000000004","1014.5275999999999","19.026","5.92","4.96","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 23 IM. GEN. J?ZEFA BEMA W POZNANIU","UL. NORWIDA","60-867","POZNA?","16.91053009","52.41601944","40.146","1015.466","22.0508","3.56","3.12","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 62 W POZNANIU","DRUSKIENICKA","60-475","POZNA?","16.88948631","52.45068741","62.3608","1013.1655999999999","18.0508","2.2840000000000003","2.2","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 82 IM. KSI?CIA PRZEMYS?A I W POZNANIU","KRAKOWSKA","61-889","POZNA?","16.93424606","52.40084076","35.8864","1017.732","18.3936","2.004","2.004","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. ERAZMA Z ROTTERDAMU W POZNANIU","GALILEUSZA","60-158","POZNA?","16.86313629","52.38921356","48.9072","1013.8","19.3016","3.28","3.16","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 83 ??EJERY? IM. EMILII WA?NIOWSKIEJ W POZNANIU","BRANDSTAETTERA","61-659","POZNA?","16.93492126","52.42544174","61.494","1013.4119999999999","19.39","2.324","2.004","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 112 W POZNANIU","OBORNICKA","60-691","POZNA?","16.89865494","52.45604324","49.54461538461539","1012.5557692307692","18.30423076923077","5.538461538461538","4.8076923076923075","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 25 IM. BOHATER?W MONTE CASSINO W POZNANIU","PR?DZY?SKIEGO","61-527","POZNA?","16.91650963","52.39060974","39.6004","1016.192","22.64","3.48","3.44","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W POZNANIU","UL. HEZJODA","60-461","POZNA?","16.88130379","52.44327545","27.5396","1013.18","21.6972","1.456","1.224","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. HIPOLITA CEGIELSKIEGO W POZNANIU","RUSA","61-245","POZNA?","16.98623848","52.39060211","36.56368421052632","1014.3831578947368","19.063684210526315","18.236842105263158","16.0","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. KORNELA MAKUSZY?SKIEGO W POZNANIU","UL. CHOJNICKA","60-480","POZNA?","16.78078842","52.47745514","38.8744","1014.918","21.6884","3.68","2.64","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 12 IM. WIELKOPOLSKIEJ BRYGADY KAWALERII","os. Zwyci?stwa","61-643","POZNA?","16.92538261","52.44150925","35.85807692307692","1012.7888461538461","20.564615384615383","4.730769230769231","3.8846153846153846","2025-04-28 20:00:00.0"
"SPORTOWA SZKO?A PODSTAWOWA NR 29 W POZNANIU","OS. POD LIPAMI","61-638","POZNA?","16.94106674","52.43153381","65.01961538461538","1013.4046153846155","17.78576923076923","3.3846153846153846","3.1538461538461537","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 22 IM. ADAMA TYTUSA DZIA?Y?SKIEGO W POZNANIU","HANGAROWA","60-409","POZNA?","16.85006332","52.42495346","39.680454545454545","1012.8904545454545","26.745454545454546","2.1818181818181817","2.1363636363636362","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KAWALER?W MALTA?SKICH W POZNANIU","TOMICKIEGO","61-116","POZNA?","16.96172523","52.41116714","36.8936","1016.2239999999999","18.9028","2.84","2.12","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 55 IM. JURIJA GAGARINA W POZNANIU","SZPAK?W","61-065","POZNA?","17.0114212","52.39030838","49.7592","1014.6468000000001","17.7512","3.68","3.68","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. DOKTORA FRANCISZKA WITASZKA W POZNANIU","UL. J?ZEFA ?UKASZEWICZA","60-726","POZNA?","16.90358162","52.39443588","81.0","1015.03","19.799999999999997","4.5","4.0","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 10 IM. ARKADEGO FIDLERA W POZNANIU","BOSA","60-125","POZNA?","16.88327599","52.38434982","39.066923076923075","1013.796153846154","18.761282051282052","12.025641025641026","10.923076923076923","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 26 IM. RYSZARDA BERWI?SKIEGO W POZNANIU","UL. BERWI?SKIEGO","60-765","POZNA?","16.9016552","52.39816284","35.94846153846154","1014.323846153846","17.574615384615385","6.269230769230769","2.3461538461538463","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. SZARYCH SZEREG?W W POZNANIU","OS. JAGIELLO?SKIE","61-223","POZNA?","16.95454025","52.3906517","41.16439999999999","1016.3012","20.4236","3.68","3.72","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 67 IM. JACKA KURONIA W POZNANIU","OS. STEFANA BATOREGO","60-687","POZNA?","16.92311287","52.45628357","43.6272","1013.3364","19.1012","5.2","4.12","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 47 Z ODDZIA?AMI DWUJ?ZYCZNYMI","os. Czecha","61-288","POZNA?","16.97763062","52.38436508","36.974000000000004","1014.4924000000001","17.8676","4.96","4.88","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 93 W POZNANIU","UMULTOWSKA","61-614","POZNA?","16.93852615","52.47229385","60.5992","1012.4972","17.485599999999998","3.64","3.56","2025-04-28 20:00:00.0"
"XXXVIII DWUJ?ZYCZNE LICEUM OG?LNOKSZTA?C?CE","UL. MICHA?A DRZYMA?Y 4 LOK.","60-613","POZNA?","16.91071701","52.42235565","48.9388","1015.8348","18.5792","3.64","3.04","2025-04-28 20:00:00.0"
"PRZEDSZKOLE ?LE?NE DUSZKI?","D?UGA","62-070","ZAKRZEWO","16.725871642330244","52.39324421111061","45.976800000000004","1013.8316","17.6924","0.884","0.88","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA MALINOWSKIEGO W CHRUSTOWIE","","64-600","CHRUSTOWO","16.71426964","52.63230896","42.6604","1015.8936","20.5176","0.1","0.1","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA REYMONTA W KRZY?ANOWIE","KRZY?ANOWO","63-100","KRZY?ANOWO","16.91054916","52.09793091","54.7932","1014.0892","17.0176","4.52","4.08","2025-04-28 20:00:00.0"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","42.4336","1013.058","17.8664","4.12","3.92","2025-04-28 20:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","34.28846153846154","1012.1330769230769","21.13923076923077","11.692307692307692","8.153846153846153","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","40.057500000000005","1009.9775","19.4725","2.0","2.0","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","41.59","1014.1475","17.21125","2.125","1.9375","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","38.687200000000004","1011.4824000000001","18.5448","6.08","5.44","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","29.1728","1014.722","22.6608","15.0","14.68","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","40.081199999999995","1014.1784","21.087200000000003","14.52","13.68","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","59.695128205128206","1015.3284615384615","18.870512820512822","6.794871794871795","6.205128205128205","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","54.62730769230769","1016.6065384615384","19.42192307692308","0.5961538461538461","0.5961538461538461","2025-04-28 20:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","43.79108108108108","1012.7045945945946","18.966756756756755","9.0","8.0","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","58.137884615384614","1012.4625000000001","18.01557692307692","15.115384615384615","9.826923076923077","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","53.510000000000005","1013.9331372549019","18.136666666666667","2.927450980392157","2.554901960784314","2025-04-28 20:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W RO?NOWIE","ul. Dworcowa","64-600","RO?NOWO","16.874898928834885","52.67467038068995","68.95734375","1013.235625","20.60359375","8.953125","8.171875","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","46.506","1015.2403999999999","18.5056","1.06","0.512","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","54.2924","1014.1544","18.9984","4.76","4.12","2025-04-28 20:00:00.0"
"ZESP?? SZKOLNO PRZEDSZKOLNY W NAPACHANIU","ul. Pozna?ska","62-090","NAPACHANIE","16.730690073302416","52.48490177500907","54.82","1014.934","18.286","2.84","2.76","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM.MARCINA KACPRZAKA","ul. Szkolna","42-231","STARY CYKARZEW","19.175446655281952","50.952335408921456 ","34.72727272727273","994.2545454545453","19.063636363636363","15.01818181818182","13.618181818181819","2025-04-28 20:00:00.0"
"SZKO?A PODSTAWOWA IM. KAWALER?W ORDERU U?MIECHU W LUS?WKU","UL. DOPIEWSKA","62-080","LUS?WKO","16.64691353","52.42663574","52.595200000000006","1014.2755999999999","23.1904","15.28","11.2","2025-04-28 20:00:00.0"
