"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"ZESP?? SZK?? IM. O. MARIANA ?ELAZKA W CHLUDOWIE FILIA W GOL?CZEWIE","UL. DWORCOWA","62-001","GOL?CZEWO","16.8183918","52.5346756","39.754","1016.2164","17.166","2.568","2.568","2025-04-28 13:00:00.0"
"PUBLICZNE PRZEDSZKOLE ""AKADEMOS"" W Z?OTNIKACH","UL. LAZYRUTOWA","62-002","Z?OTNIKI","16.72588237","52.39324421","35.986799999999995","1015.1988","22.7608","11.8","8.52","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE","","62-285","JAB?KOWO","17.30526352","52.65771484","39.0","1013.12","17.825","3.0","3.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ?OPUCHOWIE","","62-095","?OPUCHOWO","17.09284592","52.61447144","27.550526315789476","1016.6931578947369","26.23421052631579","0.8421052631578947","0.7526315789473684","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. LEONA MASIAKOWSKIEGO W BIA???YNIE","","62-095","BIA???YN","16.97803879","52.62910843","35.730384615384615","1014.603076923077","17.811153846153847","6.615384615384615","5.538461538461538","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W SZCZODRZYKOWIE","OGRODOWA","62-035","SZCZODRZYKOWO","17.10255051","52.28513336","32.5584","1018.002","17.1","10.28","9.84","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ARKADEGO FIEDLERA W CHOM?CICACH","UL. POZNA?SKA","62-052","CHOM?CICE","16.74156761","52.33368683","40.71","1017.3027999999999","18.9172","12.4","11.48","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ADAMA MICKIEWICZA W PUSZCZYKOWIE","UL. WYSOKA","62-040","PUSZCZYKOWO","16.85375595","52.28887939","59.79782608695652","1018.0258695652175","17.132391304347827","3.652173913043478","3.260869565217391","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. POWSTA?C?W WIELKOPOLSKICH W PUSZCZYKOWIE","UL. JANA KASPROWICZA","62-040","PUSZCZYKOWO","16.85844231","52.27380753","51.5676","1019.816","19.0644","2.6","2.396","2025-04-28 13:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. POWSTA?C?W WIELKOPOLSKICH W TARNOWIE PODG?RNYM","UL. POZNA?SKA","62-080","TARNOWO PODG?RNE","16.65105057","52.46143723","48.97869565217391","1015.8571739130435","16.549565217391304","3.630434782608696","3.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W REJOWCU","","62-093","REJOWIEC","17.16859245","52.6228447","54.2952","1015.5283999999999","18.0324","13.78","8.92","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. MA?YCH PRZYRODNIK?W W TRZEBAWIU","UL. MOSI?SKA","62-060","TRZEBAW","16.76689339","52.27336121","45.016999999999996","1016.9274","19.8602","2.9419999999999997","2.4819999999999998","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W PAMI?TKOWIE","UL. SZKOLNA","64-514","PAMI?TKOWO","16.67851067","52.55265808","40.078","1018.3732000000001","18.3132","1.952","1.072","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. GEN. DEZYDEREGO CH?APOWSKIEGO W BODZYNIEWIE","","63-100","BODZYNIEWO","17.0052948","52.02843857","56.15","1017.308","16.317","4.85","4.1","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 78 IM. PROF. WIKTORA DEGI W POZNANIU","UL. ?ONKILOWA","60-175","POZNA?","16.814991","52.384403","62.41653846153846","1017.6638461538461","16.825","1.6615384615384616","1.6615384615384616","2025-04-28 13:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 3 W LEGIONOWIE","UL. KR?LOWEJ JADWIGI","05-120","LEGIONOWO","20.9263350977793","52.39442875443961","31.175","1018.0416666666666","17.241666666666667","5.333333333333333","4.7250000000000005","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W WIELKOPOLSKICH W WI?CKOWICACH","Gromadzka","62-070","WI?CKOWICE","16.6382500","52.3967200","48.2668","1015.6608","17.3172","5.64","4.72","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. DR. LECHA SIUDY W DAKOWACH SUCHYCH","SZKOLNA","64-320","DAKOWY SUCHE","16.515056","52.286036","38.373200000000004","1017.862","18.4588","2.76","2.6039999999999996","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. PRZYJACI?? WIELKOPOLSKI W JEZIORKACH","UL. POCZTOWA","62-060","JEZIORKI","16.59429","52.31340","57.12","1015.6285714285715","16.925238095238097","4.809523809523809","4.095238095238095","2025-04-28 13:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM. JANA BRZECHWY W DOPIEWIE","UL. ??KOWA","62-070","DOPIEWO","16.682004","52.357068","50.160000000000004","1017.371923076923","17.578846153846154","3.9615384615384617","3.730769230769231","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. JANA BRZECHWY W SWARZ?DZU","OS. KO?CIUSZKOWC?W","62-020","SWARZ?DZ","17.077864","52.418436","65.1647619047619","1016.452857142857","17.25809523809524","7.809523809523809","8.428571428571429","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 15 IM. JANA III SOBIESKIEGO W POZNANIU","OS. JANA III SOBIESKIEGO","60-688","POZNA?","16.907751","52.465225","44.85944444444445","1015.13","18.291666666666668","30.00526315789474","24.163157894736845","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 89 IM. KRZYSZTOFA KAMILA BACZY?SKIEGO W POZNANIU","UL. SOCHACZEWSKA","60-645","POZNA?","16.913659","52.425214","37.5728","1018.1208","20.2372","2.96","2.68","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 65 IM. FRANCISZKA ?WIRKI I STANIS?AWA WIGURY W POZNANIU","UL. KOSMONAUT?W","61-642","POZNA?","16.94346","52.43916","35.8816","1016.6964","18.6908","13.24","7.48","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 40 IM. MIESZKA I W POZNANIU","UL. GARBARY","61-758","POZNA?","16.938827","52.410305","37.17346153846154","1020.978076923077","18.468846153846155","2.6538461538461537","2.076923076923077","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 113 W POZNANIU","UL. BYDGOSKA","61-127","POZNA?","16.95652","52.41152","35.595","1020.0769230769231","17.86076923076923","2.5","2.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. GEN. DEZYDEREGO CH?APOWSKIEGO W POZNANIU","OS. WICHROWE WZG?RZE","61-699","POZNA?","16.933633","52.437839","48.62807692307692","1016.5046153846154","17.59653846153846","3.6538461538461537","3.6153846153846154","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 35 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","OS. W?ADYS?AWA ?OKIETKA","61-616","POZNA?","16.940352","52.450688","41.36978260869565","1017.2373913043477","17.906739130434783","9.478260869565217","9.152173913043478","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. W?ADYS?AWA ?OKIETKA W POZNANIU","PIASTOWSKIE","61-156","POZNA?","16.944711","52.390975","49.32640000000001","1018.4032","18.301199999999998","3.6039999999999996","2.7239999999999998","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 42 IM. BOLES?AWA CHROBREGO","R??ANA","61-577","POZNA?","16.92538850","52.39893100","47.5476","1018.6632000000001","18.2912","3.008","2.012","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W KOBYLNICY","UL. POZNA?SKA","62-006","KOBYLNICA","17.080131","52.447968","53.93695652173913","1016.5510869565217","17.988478260869567","13.021739130434783","6.543478260869565","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W BRZE?NIE","UL. D?UGA","62-025","BRZE?NO","17.343075","52.377262","30.66","1014.5316","18.858800000000002","11.72","7.96","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. PREZYDENTA RP EDWARDA RACZY?SKIEGO W ROGALINIE","UL. POZNA?SKA","62-022","ROGALIN","16.93614","52.23609","44.966800000000006","1018.0092","17.770799999999998","13.24","7.28","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W JAB?KOWIE FILIA W LECHLINIE","LECHLIN","62-085","LECHLIN","17.149422","52.706829","54.78756097560976","1015.898536585366","17.238536585365853","7.372093023255814","6.906976744186046","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SKOKACH","UL. POZNA?SKA","62-085","SKOKI","17.14540","52.67087","41.15615384615384","1017.7823076923077","18.846923076923076","3.3115384615384613","2.730769230769231","2025-04-28 13:00:00.0"
"SPO?ECZNA WALDORFSKA SZKO?A PODSTAWOWA","SZRENIAWSKA","62-051","WIRY","16.8464646","52.3178772","56.0804","1018.1056","18.7348","2.28","2.24","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SIEKIERKACH WIELKICH","UL. KARALUSA","62-025","SIEKIERKI WIELKIE","17.161897","52.382159","57.12","1015.6285714285715","16.925238095238097","4.809523809523809","4.095238095238095","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. EWARYSTA ESTKOWSKIEGO W KOSTRZYNIE","UL. PIASTA","62-025","KOSTRZYN","17.223903","52.396619","45.3868","1016.2348","16.575599999999998","2.5639999999999996","1.964","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM POWSTA?C?W WIELKOPOLSKICH W TULCACH","POZNA??KA","63-004","TULCE","17.0660469","52.3446312","41.33346153846154","1017.4276923076923","17.024615384615384","3.0","3.0","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA DLA DZIECI Z AUTYZMEM","SZAMARZEWSKIEGO","60-569","POZNA?","16.88205","52.41328","31.36","1017.8148","18.5052","3.08","2.84","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 50 W POZNANIU","OS. STARE ?EGRZE","61-249","POZNA?","16.958443","52.379413","47.0532","1017.7308","19.627200000000002","13.64","8.04","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 69 IM. JAROGNIEWA DRW?SKIEGO W POZNANIU","UL. JAROCHOWSKIEGO","60-249","POZNA?","16.888583","52.389151","39.4416","1017.9788000000001","17.3604","5.24","4.96","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 58 IM. JERZEGO KUKUCZKI W POZNANIU","UL. ?AWICA","60-186","POZNA?","16.822570","52.409962","40.730384615384615","1016.8103846153846","17.72230769230769","3.076923076923077","2.923076923076923","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TYTUSA DZIA?Y?SKIEGO W K?RNIKU","DWORCOWA","62-035","K?RNIK","17.09055","52.25242","41.51934782608696","1016.845","18.371739130434783","8.152173913043478","5.239130434782608","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. POLSKICH NOBLIST?W W BARANOWIE","WYPOCZYNKOWA","62-081","BARANOWO","16.790377","52.442582","57.12","1015.6285714285715","16.925238095238097","4.809523809523809","4.095238095238095","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. HANSA CHRISTIANA ANDERSENA W BOLECHOWIE-OSIEDLU","UL. WOJSKA POLSKIEGO","62-005","BOLECHOWO-OSIEDLE","16.97552","52.54171","29.475","1019.6211538461539","18.629615384615384","23.576923076923077","11.5","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA WYBICKIEGO W OWI?SKACH","UL. POPRZECZNA","62-005","OWI?SKA","16.983395","52.511923","37.551153846153845","1018.5903846153846","17.591153846153848","17.346153846153847","9.807692307692308","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. DR. LECHA SIUDY W SZEWCACH","UL. BUKOWSKA","64-320","SZEWCE","16.5050395","52.3032518","45.90761904761905","1017.1276190476191","21.023095238095237","3.6214285714285714","3.2642857142857142","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. WOJCIECHA BOGUS?AWSKIEGO W SUCHYM LESIE","UL. SZKOLNA","62-002","SUCHY LAS","16.87122","52.47459","39.8263829787234","1015.4653191489363","16.758297872340425","16.48936170212766","7.297872340425532","2025-04-28 13:00:00.0"
"ZESP?? SZK?? NR 2 IM. STANIS?AWA STASZICA W SZAMOTU?ACH","SZCZUCZY?SKA","64-500","SZAMOTU?Y","16.575982","52.618126","49.400571428571425","1018.6151428571428","19.673714285714286","6.751428571428572","6.494285714285715","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. MICHA?A ELWIRO ANDRIOLLEGO W OTWOCKU","UL. AMBASADORSKA","05-402","OTWOCK","21.23886","52.10802","28.05","1016.65","19.858333333333334","8.858333333333333","7.883333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W BUKOWSKICH W BUKU","UL. SZKOLNA","64-320","BUK","16.5225900","52.3566200","37.229615384615386","1017.338076923077","20.949230769230766","1.9653846153846155","1.6576923076923078","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA WYBICKIEGO W CZERWONAKU","SZKOLNA","62-004","CZERWONAK","16.982170814252843","52.46420839557451","56.0","1019.1659999999999","17.5","132.0","124.6","2025-04-28 13:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 3 W GLIWICACH","UL. ?WIRKI I WIGURY","44-122","GLIWICE","18.67273","50.2819","35.708333333333336","998.7166666666667","19.675","10.758333333333333","10.091666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W ZABRZU","UL. SPORTOWA","41-800","ZABRZE","18.78930","50.28601","25.575","996.9166666666666","25.383333333333336","5.508333333333333","5.508333333333333","2025-04-28 13:00:00.0"
"OSP ZIEL?TKOWO","UL. KR?TA","62-002","ZIEL?TKOWO","16.79757003","52.56098128","40.091","1017.8825","19.2535","2.605","2.4050000000000002","2025-04-28 13:00:00.0"
"?WIETLICA WIEJSKA, Z?OTKOWO","UL. Z?OTA","62-002","Z?OTKOWO","16.83608647","52.51413944","34.52576923076923","1015.3476923076923","20.38923076923077","1.0230769230769232","1.0230769230769232","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. TADEUSZA KO?CIUSZKI W SZCZEKOCINACH","UL. SENATORSKA","42-445","SZCZEKOCINY","19.82349554","50.62533735","33.791666666666664","993.9166666666666","18.025000000000002","5.5","4.733333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ROBAKOWIE","UL. SZKOLNA","62-023","ROBAKOWO","17.05727","52.301467","44.89402777777778","1016.4541666666667","19.091527777777777","6.861111111111111","6.319444444444445","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W IWNIE","UL. SZKOLNA","62-025","IWNO","17.269785","52.404893","49.95269230769231","1015.0626923076924","17.608461538461537","14.038461538461538","12.153846153846153","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W SUCHYM LESIE - FILIA","KONWALIOWA","62-002","SUCHY LAS","16.8705485","52.4800025","32.43923076923077","1014.4319230769231","21.781153846153845","2.2","2.042307692307692","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W ST?SZEWIE","POZNA?SKA","62-060","ST?SZEW","16.7059729","52.2831187","36.5268","1017.8667999999999","19.411199999999997","3.404","2.7239999999999998","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 58 IM. IRENY SENDLEROWEJ W BYDGOSZCZY","UL. GDA?SKA","85-005","BYDGOSZCZ","18.006526","53.13014","26.741666666666664","1020.7666666666668","17.716666666666665","7.016666666666667","5.875","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W PISKOROWICACH","","37-300","PISKOROWICE","22.5273466","50.2359231","35.68333333333333","1008.3166666666666","18.058333333333334","4.308333333333334","3.983333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. POR. JANA BA?DY W CHMIELNIKU","","36-016","CHMIELNIK","22.122041528835187","49.98127862696953","31.375","995.8666666666667","19.775","4.508333333333334","4.066666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. OJCA ?WI?TEGO JANA PAW?A II W CHMIELNIKU","","36-016","CHMIELNIK","22.10618","49.99253","26.808333333333334","995.8000000000001","21.95","4.108333333333333","3.3666666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA SZAFERA W WOLI KALINOWSKIEJ","UL. SZKOLNA","32-045","WOLA KALINOWSKA","19.80972735","50.22489696","37.775","971.5749999999999","17.166666666666668","4.858333333333333","4.825","2025-04-28 13:00:00.0"
"NIEPUBLICZNA SZKO?A PODSTAWOWA IM. DR W. B?E?SKIEJ W KOWALACH","ul. Sadowa","80-180","GDA?SK","18.56359278","54.31377328","25.0","1013.3583333333332","18.3","2.2333333333333334","2.225","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. KR?LOWEJ JADWIGI W PLESZEWIE","UL. OGRODOWA","63-300","PLESZEW","17.78384","51.89490","33.1","1014.9833333333332","17.191666666666666","3.216666666666667","2.8083333333333336","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. GUSTAWA EUGENIUSZA POTWOROWSKIEGO W GOLI","","63-800","GOLA","16.9446251","51.87098185","37.291666666666664","1012.3416666666667","18.266666666666666","3.9583333333333335","3.9583333333333335","2025-04-28 13:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? IM. ?O?NIERZY ARMII KRAJOWEJ W MAKOWIE MAZOWIECKIM","UL. DU?SKIEGO CZERWONEGO KRZY?A","06-200","MAK?W MAZOWIECKI","21.087439399999997","52.86346251388081","26.891666666666666","1015.85","20.458333333333332","2.2916666666666665","2.3833333333333333","2025-04-28 13:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? GASTRONOMICZNYCH W ?ODZI","ul. Sienkiewicza Henryka","90-357","??D?","19.46442908","51.75601355","23.14","1001.4","21.32","5.0600000000000005","5.0600000000000005","2025-04-28 13:00:00.0"
"TECHNIKUM NR 4 W ZESPOLE SZK?? IM. MIKO?AJA KOPERNIKA W KONINIE","UL. ALEJE 1 MAJA","62-510","KONIN","18.24697844","52.2297386","23.125","1012.8000000000001","22.325","3.6833333333333336","3.6833333333333336","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W BUDZOWIE Z FILI? W GRODZISZCZU","UL. HENRYKA POBO?NEGO","57-214","BUDZ?W","16.69061021","50.58383865","40.416666666666664","986.8583333333332","17.175","6.875","6.016666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 9 IM. KR?LA JANA III SOBIESKIEGO W GLIWICACH","UL. JANA III SOBIESKIEGO","44-100","GLIWICE","18.655796","50.295176","30.441666666666666","999.975","22.45","8.508333333333333","7.716666666666666","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 1 Z ODDZIA?AMI INTEGRACYJNYMI IM.JANA III SOBIESKIEGO W SZYD?OWCU","UL. WSCHODNIA","26-500","SZYD?OWIEC","20.86302643","51.22382244","23.400000000000002","998.225","19.158333333333335","3.683333333333333","3.358333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA DRZAZGI W LGOCIE MA?EJ W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W LGOCIE MA?EJ","UL. SZKOLNA","42-282","LGOTA MA?A","19.339293","50.984863","27.61111111111111","1002.2444444444445","19.977777777777774","4.911111111111111","4.044444444444444","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDZIE","UL. D?UGA","98-300","RUDA","18.61306827","51.19785979","34.699999999999996","1002.4416666666666","17.900000000000002","26.599999999999998","25.441666666666666","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM.DR.M.PAPUZI?SKIEGO W CIEPIELOWIE","UL. LEKARSKA","27-310","CIEPIEL?W","21.5252738","51.2346803","27.791666666666668","1008.6333333333333","17.341666666666665","4.541666666666667","3.8083333333333336","2025-04-28 13:00:00.0"
"NIEPUBLICZNE LICEUM OG?LNOKSZTA?C?CE W MIECHOWIE ZAK?ADU DOSKONALENIA ZAWODOWEGO W KIELCACH","UL. KS. SKORUPKI","32-200","MIECH?W","20.0328906","50.3570663","37.725","994.9166666666666","21.075","8.633333333333333","8.75","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. PP?K. AK J?ZEFA PAWLAKA ""BRZOZY"" W ?AGUSZOWIE","","26-704","?AGUSZ?W","21.78730494232724","51.369002504141314","33.28333333333333","1009.5166666666668","16.441666666666666","3.7416666666666667","2.783333333333333","2025-04-28 13:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA W G?SAWACH RZ?DOWYCH","","26-502","G?SAWY RZ?DOWE","20.93020993","51.20550951","28.45","997.2166666666667","17.133333333333333","3.216666666666667","3.1666666666666665","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 21 IM. KAROLA WOJTY?Y W ZESPOLE EDUKACYJNYM NR 3 W ZIELONEJ G?RZE","UL. OSIEDLE POMORSKIE","65-548","ZIELONA G?RA","15.5543765","51.9363095","26.09166666666667","1019.9916666666667","17.316666666666666","2.2416666666666667","2.2416666666666667","2025-04-28 13:00:00.0"
"II OG?LNOKSZTA?C?CE LICEUM EKOLOGICZNE Z ODDZIA?AMI INTEGRACYJNYMI IM.UNII EUROPEJSKIEJ W ZESPOLE SZK?? EKOLOGICZNYCH W ZIELONEJ G?RZE","UL. FRANCUSKA","65-943","ZIELONA G?RA","15.477699084657717","51.93400666182537","24.691666666666666","1005.25","22.40833333333333","7.066666666666666","6.016666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W G?OGOWIE","UL. AKACJOWA","67-200","G?OG?W","16.126478","51.6531803","27.366666666666664","1028.975","21.974999999999998","6.466666666666666","5.483333333333333","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 8 IM. MARII D?BROWSKIEJ W GLIWICACH","UL. SPACEROWA","44-141","GLIWICE","18.6801748","50.2506534183101","37.14545454545454","992.6090909090909","18.83636363636364","9.436363636363636","7.7","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W ZIELONEJ","UL. SZKOLNA","09-310","ZIELONA","19.9630900","53.0931100","21.025000000000002","1010.725","22.46666666666667","5.1000000000000005","4.191666666666666","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 28 IM. PROF. HENRYKA ARCTOWSKIEGO W TORUNIU","UL. PRZY SKARPIE","87-100","TORU?","18.6206873","53.0205863","28.708333333333332","1020.1833333333334","19.458333333333332","5.733333333333333","4.216666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA W MECHOWCU","","36-122","MECHOWIEC","21.8112245","50.2859146","22.525000000000002","1005.875","21.083333333333332","2.0083333333333333","1.675","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA IM. RED JANA CISZEWSKIEGO W WALE?CZOWIE","UL. SZKOLNA","42-151","WALE?CZ?W","18.865972","50.923707","38.541666666666664","997.8916666666668","19.625","4.633333333333333","3.3249999999999997","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. W?ADYS?AWA BRONIEWSKIEGO W CIECHANOWIE","UL. W?ADYS?AWA BRONIEWSKIEGO","06-400","CIECHAN?W","20.60007659","52.88787071","29.175","1013.4499999999999","15.583333333333334","8.658333333333333","8.200000000000001","2025-04-28 13:00:00.0"
"TECHNIKUM NR 3 W OSTRO??CE","UL. STEFANA JARACZA","07-410","OSTRO??KA","21.567307","53.073999","26.09166666666667","1016.6","17.849999999999998","2.316666666666667","2.341666666666667","2025-04-28 13:00:00.0"
"TECHNIKUM W GOSTYNINIE","UL. KOWALSKA","09-500","GOSTYNIN","19.4441882","52.4357395","33.21666666666667","1014.5833333333334","16.416666666666668","9.283333333333333","7.866666666666667","2025-04-28 13:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. MIKO?AJA KOPERNIKA W WADOWICACH","OS. MIKO?AJA KOPERNIKA","34-100","WADOWICE","19.49928","49.87787","37.708333333333336","993.5333333333333","18.483333333333334","3.858333333333333","3.85","2025-04-28 13:00:00.0"
