"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SPO?ECZNA SZKO?A PODSTAWOWA Z ODDZIA?EM PRZEDSZKOLNYM W ZA?U?U","","37-600","ZA?U?E","23.170994","50.1994769","72.14999999999999","995.6416666666668","10.15","87.49166666666667","72.13333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LUBATOWEJ","","38-440","LUBATOWA","21.76125","49.5404048","67.61538461538461","975.7230769230769","10.276923076923076","27.553846153846152","23.253846153846155","2025-04-28 22:00:00.0"
"TECHNIKUM W SEJNACH","UL. KONARSKIEGO","16-500","SEJNY","23.33861373","54.10713149","43.25","1005.3666666666667","11.783333333333333","5.366666666666667","4.608333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W ROPCZYCACH","UL. ROBOTNICZA","39-100","ROPCZYCE","21.5863232","50.0775233","53.14166666666667","997.6833333333334","12.25","17.925","14.924999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BR?WCE","UL. TADEUSZA KO?CIUSZKI","05-252","D?BR?WKA","21.2966041","52.4866867","48.85833333333333","1010.8916666666665","12.941666666666668","7.7250000000000005","6.616666666666667","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. JANA PAW?A II W SARN?WKU","","27-400","SARN?WEK DU?Y","21.436512","51.006609","62.31666666666666","998.3583333333332","10.033333333333333","26.041666666666668","21.758333333333336","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W PILCHOWICACH","UL. SZKOLNA","44-145","PILCHOWICE","18.55892249999911","50.21769552978952","73.60000000000001","997.2916666666666","12.541666666666666","12.916666666666666","9.924999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W ROGOWICACH","","26-080","ROGOWICE","20.558991380964468","51.03562685582885 ","75.90833333333333","989.8833333333333","7.866666666666667","41.858333333333334","34.4","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W SIDRZE","UL. SZKOLNA","16-124","SIDRA","23.4487107","53.5532039","61.199999999999996","1003.7833333333333","8.891666666666667","24.71666666666667","21.241666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W KU?NICY","UL. JAGIELLO?SKA","16-123","KU?NICA","23.6492992","53.5106708","55.15","1002.43","8.370000000000001","24.75","21.1","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ROMUALDA TRAUGUTTA W CZARNEJ BIA?OSTOCKIEJ","UL. TRAUGUTTA","16-020","CZARNA BIA?OSTOCKA","23.2856814","53.3015522","52.475","1004.2666666666668","9.058333333333334","40.875","33.78333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W OPATOWIE","UL. SZKOLNA","42-152","OPAT?W","18.8226827","50.9545445","48.5875","993.8125","14.0125","14.025","11.2375","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. J?ZEFA LOMPY W LUBSZY","UL. SZKOLNA","42-287","LUBSZA","18.9962539","50.6125221","43.475","983.0833333333334","14.625","23.65833333333333","20.55","2025-04-28 22:00:00.0"
"ZESP?? SZK?? SPECJALNYCH NR 102 W WARSZAWIE","UL. DERKACZY","04-963","WARSZAWA","21.20527549","52.16464066","54.68333333333334","1010.9166666666666","11.174999999999999","10.674999999999999","9.291666666666666","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA IM. KPT. STEFANA POGONOWSKIEGO W RADZYMINIE","UL. KOMUNALNA","05-250","RADZYMIN","21.1891905","52.4148957","54.666666666666664","1013.025","12.174999999999999","74.15833333333333","62.074999999999996","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 5 IM.MARII D?BROWSKIEJ W RADOMIU","UL. GEN. J?ZEFA SOWI?SKIEGO","26-600","RADOM","21.1619916","51.41283841","41.214285714285715","1002.1285714285715","14.528571428571428","18.47142857142857","15.271428571428572","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W PO?KUNACH","","16-500","PO?KUNY","23.4302158","54.0869616","36.541666666666664","1002.0083333333333","12.016666666666666","4.641666666666667","4.1000000000000005","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ KR?LOWEJ JADWIGI W DYDNI","","36-204","DYDNIA","22.1746713","49.6854658","71.86666666666666","989.8444444444444","8.333333333333334","16.12222222222222","13.655555555555557","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE IM. ROMANA CZERNECKIEGO W SZCZEKOCINACH","UL. SPACEROWA","42-445","SZCZEKOCINY","19.823275","50.619208","66.64999999999999","990.8666666666667","12.683333333333332","17.458333333333332","14.525","2025-04-28 22:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY W SIERAKOWIE ?L?SKIM-SZKO?A PODSTAWOWA W SIERAKOWIE ?L?SKIM","UL. SZKOLNA","42-793","SIERAK?W ?L?SKI","18.577074","50.8012616","60.83","992.8399999999999","11.57","20.65","16.41","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 20 IM. GEN. W?ADYS?AWA SIKORSKIEGO W BIA?YMSTOKU","UL. LE?NA","15-559","BIA?YSTOK","23.20856832883596","53.11937961459712","51.23333333333333","1003.85","11.733333333333334","59.050000000000004","50.25833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. EDWARDA SZYMA?SKIEGO W STOCZKU","UL. W?GROWSKA","07-104","STOCZEK","21.9001015","52.5429093","57.34166666666667","1006.6750000000001","9.658333333333333","17.85","14.633333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. C.K. NORWIDA W D?BINKACH","UL. C. K. NORWIDA","07-230","D?BINKI","21.4224042","52.4770923","63.449999999999996","1013.4916666666667","8.833333333333334","33.34166666666666","24.2","2025-04-28 22:00:00.0"
"TECHNIKUM NR 5 W ZABRZU W ZESPOLE SZK?? SPO?YWCZYCH IM. DR BRONIS?AWA HAGERA W ZABRZU","UL. FRANCISZKA?SKA","41-819","ZABRZE","18.768076","50.3132502","51.38333333333333","993.6","15.616666666666667","15.433333333333332","12.866666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W KOPIENICY","UL. 1 MAJA","42-674","KOPIENICA","18.6504282","50.4496034","58.01666666666667","991.3416666666667","14.491666666666667","23.59166666666667","21.483333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W GROMADCE","UL. GEN. W?. SIKORSKIEGO","59-706","GROMADKA","15.76266314","51.35525115","58.333333333333336","1009.6333333333333","17.766666666666666","47.76666666666667","30.75666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 13 IM. ORL?T LWOWSKICH W SZCZECINIE","UL. BA?TYCKA","70-880","SZCZECIN","14.7642087"," 53.38566007","48.00833333333333","1020.4499999999999","12.575000000000001","12.991666666666667","10.774999999999999","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA SPECJALNA NR 1 W GOLENIOWIE","UL. NIEPODLEG?O?CI","72-100","GOLENI?W","14.8193","53.570509","47.6","1020.6","14.541666666666666","27.491666666666664","23.558333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.?O?NIERZA POLSKIEGO UL.CZWARTAK?W 2 W Z?OCIE?CU","UL. CZWARTAK?W","78-524","Z?OCIENIEC","16.048539","53.541936","52.525","1006.8833333333333","11.625","3.775","3.375","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 3 IM. MIKO?AJA KOPERNIKA W BRZESKU","UL. LEGION?W PI?SUDSKIEGO","32-800","BRZESKO","20.612038","49.97275","56.44166666666666","996.0583333333334","13.591666666666667","14.408333333333333","12.566666666666668","2025-04-28 22:00:00.0"
"TECHNIKUM W KADZIDLE","UL. S?ONECZNA","07-420","KADZID?O","21.464272","53.23041","49.39","1010.8399999999999","10.14","54.660000000000004","44.68","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE W ZESPOLE SZK?? W R??ANIE","UL. WARSZAWSKA","06-320","R??AN","21.391333","52.88777","44.34166666666667","1007.4416666666666","12.241666666666667","9.083333333333334","7.758333333333333","2025-04-28 22:00:00.0"
"III LICEUM OG?LNOKSZTA?C?CE W PABIANICACH","UL. GDA?SKA","95-200","PABIANICE","19.36155263","51.66500025","44.9","1001.0916666666667","14.433333333333332","41.516666666666666","33.291666666666664","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W SZYMANOWIE","UL. SZKOLNA","96-516","SZYMAN?W","20.37452291","52.16117","53.36666666666667","1011.5833333333334","11.200000000000001","22.599999999999998","19.733333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W MIKO?AJOWICACH","","33-121","MIKO?AJOWICE","20.869079","49.979718","61.18333333333334","999.4166666666666","12.491666666666667","13.716666666666667","12.424999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. FRYDERYKA CHOPINA W BUDKACH PIASECKICH","","96-516","BUDKI PIASECKIE","20.33231767","52.19724553","51.69166666666666","1010.8166666666666","11.108333333333334","29.433333333333334","24.391666666666666","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA W SOCHACZEWIE","UL. MARSZA?KA J?ZEFA PI?SUDSKIEGO","96-500","SOCHACZEW","20.24313864","52.21990386","50.61666666666667","1011.6083333333335","12.441666666666668","14.158333333333333","12.641666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W GNIECHOWICACH","UL. SZKOLNA","55-080","GNIECHOWICE","16.832592","50.990853","59.425000000000004","1005.5166666666668","13.916666666666666","39.416666666666664","34.00833333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA  NR 10 IM. BOLES?AWA ZWOLI?SKIEGO  W SIERADZU","UL. ALEJA GRUNWALDZKA","98-200","SIERADZ","18.71710516","51.5908083","45.29","1005.1800000000001","15.05","12.920000000000002","10.52","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 23 W CZ?STOCHOWIE","UL. LEGION?W","42-202","CZ?STOCHOWA","19.1516031","50.80589628","51.175000000000004","993.1583333333333","13.758333333333333","35.96666666666667","28.583333333333332","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. POWSTA?C?W STYCZNIOWYCH W KRUSZYNIE","UL. POCZTOWA","42-282","KRUSZYNA","19.27871369","50.96725877","52.71666666666667","994.0666666666666","14.075000000000001","67.29166666666667","55.19166666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 36 IM. JOHNA BAILDONA W GLIWICACH","UL. ROBOTNICZA","44-100","GLIWICE","18.68979652","50.28995971","55.9","995.7","14.8","15.2","12.7","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A SPECJALNA I STOPNIA W ??CZYCY","UL. KALISKA","99-100","??CZYCA","19.19969","52.05959","47.041666666666664","1008.9916666666667","13.549999999999999","15.833333333333334","13.125","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KR?LOWEJ JADWIGI W KONSTANTYNOWIE ??DZKIM","UL. ??DZKA","95-050","KONSTANTYN?W ??DZKI","19.354178","51.748192","49.800000000000004","1002.0","12.450000000000001","12.591666666666667","12.583333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W S?OWIKU W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W S?OWIKU","UL. PODLASKA","42-263","S?OWIK","19.1785632","50.7475999","62.90833333333333","991.8916666666665","10.833333333333334","11.566666666666668","9.433333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. HUGONA KO???TAJA W BIA?YMSTOKU","UL. WIATRAKOWA","15-827","BIA?YSTOK","23.14176339","53.14087454","36.40833333333333","1004.0583333333334","13.041666666666666","15.258333333333333","12.575000000000001","2025-04-28 22:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? W DOWSPUDZIE","","16-420","DOWSPUDA","22.802537","53.978353","44.21666666666667","1001.4166666666666","10.525","9.641666666666666","8.366666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 85 IM. KS. KAZIMIERZA JANCARZA W KRAKOWIE","OS. OSIEDLE Z?OTEGO WIEKU","31-615","KRAK?W-NOWA HUTA","20.000041997569085","50.09770523236809 ","52.550000000000004","991.4","14.541666666666666","8.591666666666667","7.283333333333334","2025-04-28 22:00:00.0"
"RZEMIE?LNICZA BRAN?OWA SZKO?A I STOPNIA MA?OPOLSKIEJ IZBY RZEMIOS?A I PRZEDSI?BIORCZO?CI W KRAKOWIE","UL. RZE?NICZA","31-540","KRAK?W-?R?DMIE?CIE","20.0454464","50.0758688","45.28333333333333","998.2000000000002","16.900000000000002","8.091666666666667","6.6000000000000005","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA SPECJALNA NR 38 W ZABRZU","UL. KS. KONSTANTEGO DAMROTA","41-800","ZABRZE","18.7678691","50.3004748","54.35","993.7000000000002","15.85","26.75","22.416666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W JUGOWIE","UL. G??WNA","57-430","JUG?W","16.517636","50.6269273","66.67999999999999","968.1","10.58","57.04","47.739999999999995","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA KOPERNIKA W OSTROSZOWICACH","UL. BIELAWSKA","58-262","OSTROSZOWICE","16.639145","50.6466927","75.125","978.625","10.25","31.225","26.400000000000002","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ W KLIMONTOWIE","","32-112","KLIMONT?W","21.4510357","50.6567655","60.26666666666666","995.8916666666665","13.299999999999999","24.791666666666668","21.058333333333334","2025-04-28 22:00:00.0"
"PA?STWOWA SZKO?A MUZYCZNA I ST. W ZGORZELCU","UL. MARIANA LANGIEWICZA","59-900","ZGORZELEC","15.0098556","51.15037275","40.43333333333333","996.2555555555555","16.72222222222222","4.444444444444445","3.822222222222222","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE COGITO Z ODDZIA?AMI DWUJ?ZYCZNYMI W ZGORZELCU","UL. MARSZ. J?ZEFA PI?SUDSKIEGO","59-900","ZGORZELEC","15.004683","51.13437552","54.43846153846154","999.4230769230769","14.0","4.730769230769231","4.153846153846154","2025-04-28 22:00:00.0"
"BRAN?OWA SZKO?A I STOPNIA NR 1 IM. HIPOLITA CEGIELSKIEGO W Z?OTOWIE","UL. NORWIDA","77-400","Z?OT?W","17.043408","53.358096","44.475","1021.8499999999999","13.983333333333334","25.675","22.133333333333336","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W MILICZU","UL. MIKO?AJA KOPERNIKA","56-300","MILICZ","17.2632671","51.52472079301254","54.35","1009.7000000000002","12.85","17.59166666666667","14.725","2025-04-28 22:00:00.0"
"TECHNIKUM W ZESPOLE SZK?? TECHNICZNYCH ""MECHANIK"" W JELENIEJ G?RZE","UL. OBRO?C?W POKOJU","58-500","JELENIA G?RA","15.7290772","50.9069298","62.35833333333333","983.4499999999999","12.866666666666667","7.141666666666667","6.1000000000000005","2025-04-28 22:00:00.0"
"KATOLICKA SZKO?A PODSTAWOWA IM. ?W. JANA APOSTO?A I EWANGELISTY W OLE?NICY","UL. P??NOCNA","56-400","OLE?NICA","17.3898504","51.2134346","57.55833333333334","1006.5416666666666","13.174999999999999","15.633333333333333","14.016666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W PAROWEJ","","59-724","PAROWA","15.2803958","51.36334255","52.050000000000004","1002.9666666666667","13.708333333333334","67.48333333333333","55.275","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. BRONIS?AWA KORASZEWSKIEGO W PR?SZKOWIE","UL. SZKOLNA","46-060","PR?SZK?W","17.9210844","50.6691291","47.6","1000.4666666666667","15.716666666666667","29.741666666666664","24.708333333333332","2025-04-28 22:00:00.0"
"TECHNIKUM NR 5 W ZAWIERCIU","UL. PARKOWA","42-400","ZAWIERCIE","19.4338741","50.4929809","51.53333333333333","982.0500000000001","13.325000000000001","29.733333333333334","26.125","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA STANISZCZE WIELKIE-KOLONOWSKIE 3","UL. JANA PAW?A II","47-113","KOLONOWSKIE","18.35300127116459","50.662892819423945","66.96363636363637","1001.9","11.618181818181817","50.92727272727273","41.97272727272727","2025-04-28 22:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA NR 17 IM. PRZYJACI?? DZIECI W RADOMIU","UL. CZARNOLESKA","26-600","RADOM","21.1308802","51.3713463","64.21666666666667","1001.7916666666666","9.816666666666666","16.683333333333334","13.35","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWIE","","78-411","WIERZCHOWO","16.0968376","53.4559625","55.425000000000004","1003.6416666666668","11.658333333333333","11.325000000000001","9.875","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W K?ODZINIE","","74-210","K?ODZINO","15.106625","53.109389","47.55","1015.8","13.350000000000001","7.95","7.1","2025-04-28 22:00:00.0"
"II LICEUM OG?LNOKSZTA?C?CE IM. JANA KASPROWICZA W KUTNIE","UL. OKRZEI","99-300","KUTNO","19.34721901","52.23517579","53.666666666666664","1009.0833333333334","12.275","21.383333333333336","17.366666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W BRUDNOWIE","","87-731","BRUDNOWO","18.8099861","52.8109379","44.13333333333333","1010.975","12.316666666666668","35.108333333333334","29.458333333333332","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KOMISJI EDUKACJI NARODOWEJ W RACI??KU","UL. SZKOLNA","87-721","RACI??EK","18.8133859","52.856485","37.725","1011.2916666666666","14.491666666666667","19.925","16.825","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. CZES?AWA HI?CAW ROGOZINIE","UL. MAZOWIECKA","09-442","ROGOZINO","19.8050343","52.5668522","47.81666666666666","993.7083333333334","12.216666666666667","22.925","17.991666666666667","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W GASZOWICACH","UL. RYDU?TOWSKA","44-293","GASZOWICE","18.4281481","50.1081405","48.59166666666667","991.7833333333333","15.799999999999999","36.791666666666664","31.075","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WO?NIAKA W CZY?OWICACH","UL. WODZIS?AWSKA","44-352","CZY?OWICE","18.404863","49.98451","47.574999999999996","992.3833333333333","16.516666666666666","34.7","29.049999999999997","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W RYDU?TOWACH","UL. RACIBORSKA","44-280","RYDU?TOWY","18.429921","50.0757421","49.78333333333333","988.1500000000001","14.933333333333332","28.175","24.166666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KONSTANTEGO DAMROTA W ZESPOLE SZKOLNO-PRZEDSZKOLNYM W ZWONOWICACH","UL. SUMI?SKA","44-292","ZWONOWICE","18.4378208","50.1433165","46.85","991.1833333333334","15.983333333333334","8.791666666666666","7.324999999999999","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA NR 7 IM. POWSTA?C?W ?L?SKICH W TYCHACH","UL. LWA TO?STOJA","43-100","TYCHY","18.99160757","50.10091564","56.220000000000006","991.9200000000001","14.280000000000001","10.32","8.620000000000001","2025-04-28 22:00:00.0"
"SPO?ECZNA SZKO?A PODSTAWOWA SPO?ECZNEGO TOWARZYSTWA O?WIATOWEGO W BYTOMIU","UL. SKRAJNA","41-907","BYTOM","18.90117439","50.33890828","54.225","989.6666666666666","14.200000000000001","10.191666666666666","8.375","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM.JANA PAW?A II W KONARACH","UL. SZKOLNA","42-270","KONARY","19.40616951","50.9175298","59.574999999999996","995.1833333333334","12.433333333333332","48.50833333333333","38.7","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI INTEGRACYJNYMI NR 11 IM. BOLES?AWA CHROBREGO W P?OCKU","UL. JANA KOCHANOWSKIEGO","09-402","P?OCK","19.69874","52.5520801","44.51666666666667","1009.725","13.25","9.299999999999999","7.916666666666667","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE Z ODDZIA?AMI DWUJ?ZYCZNYMI IM. TADEUSZA KO?CIUSZKI W GOSTYNINIE","UL. 3 MAJA","09-500","GOSTYNIN","19.4606299","52.4262601","55.25833333333333","1011.3083333333333","12.549999999999999","34.975","30.766666666666666","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA BRZECHWY W PAPROTNI","UL. ZIELONA","62-513","PAPROTNIA","18.4210458","52.1744156","68.50833333333334","1011.6083333333335","10.891666666666666","9.691666666666666","8.333333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. 6 PU?KU PIECHOTY W STARYM BRONISZEWIE","UL. KWIATOWA","42-231","STARY BRONISZEW","19.16268476","50.98367124","57.824999999999996","995.6750000000001","11.791666666666666","33.266666666666666","26.558333333333334","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W WIDZOWIE","UL. ?WIRKI I WIGURY","42-282","WIDZ?W","19.38109774","50.97281325","61.175000000000004","996.0666666666666","12.275","53.40833333333333","53.0","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. B?OGOS?AWIONEJ KAROLINY K?ZK?WNY W ROZDZIELU","","32-731","ROZDZIELE","20.44490879","49.78856719","47.416666666666664","966.0416666666666","13.174999999999999","5.241666666666666","4.6000000000000005","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. WOJSKA POLSKIEGO W ROBAKOWIE","","86-212","ROBAKOWO","18.6632422","53.3593873","42.61666666666667","1009.9416666666666","13.816666666666668","24.866666666666664","20.95","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MIKO?AJA REJA W GRZECHYNI","","34-220","GRZECHYNIA","19.637399","49.713197","69.5","972.75","11.266666666666666","11.558333333333332","9.6","2025-04-28 22:00:00.0"
"ZESP?? SZK?? NR 2 IM. H. KO???TAJA TECHNIKUM NR 2 W MYSZKOWIE","UL. PU?ASKIEGO","42-300","MYSZK?W","19.2969718","50.5546354","56.45454545454545","987.7636363636364","11.581818181818182","62.690909090909095","47.654545454545456","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. ROTMISTRZA WITOLDA PILECKIEGO W GROCHOWCACH","","37-733","GROCHOWCE","22.7549891","49.7310954","73.3","1008.0","9.309999999999999","46.44","35.89","2025-04-28 22:00:00.0"
"PUBLICZNE TECHNIKUM ZESPO?U SZK?? W OZIMKU","UL. CZ?STOCHOWSKA","46-040","OZIMEK","18.22029921","50.68532728","54.083333333333336","1000.2916666666666","12.200000000000001","6.175","5.3999999999999995","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W SOSN?WCE","UL. STRA?ACKA","58-564","SOSN?WKA","15.7230035","50.8177069","68.35833333333333","977.7166666666667","11.491666666666667","16.775000000000002","14.25","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA ADAMA DE GARNIER W G??BOWICACH","","56-160","G??BOWICE","16.7360843","51.4489007","66.84166666666667","984.0749999999999","11.75","9.141666666666667","7.833333333333333","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA W WI?SKU","UL. NOWA","56-160","WI?SKO","16.6079403","51.469753","44.56666666666666","1002.3333333333334","14.308333333333332","17.366666666666667","15.316666666666668","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W LEONCINIE","UL. ISAACA BASHEVISA SINGERA","05-155","LEONCIN","20.5369966","52.3951342","55.833333333333336","1013.6750000000001","11.033333333333333","44.199999999999996","36.574999999999996","2025-04-28 22:00:00.0"
"SZKO?A PODSTAWOWA IM. STEFANA ?EROMSKIEGO W OGRODZIE?CU","UL. KO?CIUSZKI","42-440","OGRODZIENIEC","19.5171628","50.4512905","60.375","976.1333333333333","11.15","44.60833333333333","36.4","2025-04-28 22:00:00.0"
"LICEUM OG?LNOKSZTA?C?CE SZKO?A MISTRZOSTWA SPORTOWEGO W KOLARSTWIE W ?WIDNICY","UL. ROMUALDA TRAUGUTTA","58-100","?WIDNICA","16.677532","51.0740481","67.01111111111112","992.9666666666667","12.677777777777777","33.01111111111111","27.166666666666668","2025-04-28 22:00:00.0"
