"NAME","STREET","POST_CODE","CITY","LONGITUDE","LATITUDE","HUMIDITY_AVG","PRESSURE_AVG","TEMPERATURE_AVG","PM10_AVG","PM25_AVG","TIMESTAMP"
"SZKO?A PODSTAWOWA W JANUSZOWEJ","","33-300","JANUSZOWA","20.7262059","49.6480989","22.316666666666666","979.4166666666666","23.041666666666668","3.858333333333333","3.625","2025-04-28 14:00:00.0"
"XXXII LICEUM OG?LNOKSZTA?C?CE IM. HALINY PO?WIATOWSKIEJ W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH NR 1 W ?ODZI","UL. PIOTRA CZAJKOWSKIEGO","92-511","??D?-WIDZEW","19.54161351","51.75532332","26.90833333333333","997.375","19.95","4.833333333333333","4.05","2025-04-28 14:00:00.0"
"ZESP?? SZK?? IM.T.KO?CIUSZKI TECHNIKUM W ?ARKACH","UL. MYSZKOWSKA","42-310","?ARKI","19.361968","50.6212895","31.12727272727273","987.3090909090909","21.936363636363637","4.836363636363637","4.045454545454546","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 14 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ W NOWYM S?CZU","UL. TOWAROWA","33-300","NOWY S?CZ","20.66566532","49.57927032","28.191666666666666","990.5833333333334","21.958333333333332","5.841666666666666","5.291666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W STARYM ORZECHOWIE","","05-180","STARE ORZECHOWO","20.86577837","52.49577248","33.6","1016.4833333333332","17.474999999999998","5.925","5.5249999999999995","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W BA?YNACH","","11-130","BA?YNY","20.04206066","54.13202111","25.208333333333332","1021.2083333333334","21.008333333333333","1.0250000000000001","0.6666666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 6 IM. J?ZEFA RAJSKIEGO BURMISTRZA NOWEGO TARGU W NOWYM TARGU","OS. NA SKARPIE","34-400","NOWY TARG","20.0048339","49.4720351","32.275","953.1750000000001","18.675","2.9583333333333335","2.6","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. W?.ST. REYMONTA W R?BIELICACH KR?LEWSKICH","UL. SZKOLNA","42-110","R?BIELICE KR?LEWSKIE","18.8604488","50.9958114","28.477777777777778","1001.9000000000001","22.744444444444444","4.233333333333333","4.011111111111111","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA 8 IM. JANA PAW?A II W TRZEBINI","os. OSIEDLE WIDOKOWE","32-540","TRZEBINIA","19.47774417","50.16051239","30.34166666666667","982.2333333333332","21.208333333333332","3.3833333333333333","2.8666666666666667","2025-04-28 14:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY NR 21 W KRAKOWIE","ul. Golik?wka","30-723","KRAK?W","20.03407325","50.04592292","26.392307692307693","1000.6615384615385","24.684615384615384","5.915384615384616","4.838461538461538","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM.KSI?DZA PU?KOWNIKA J?ZEFA JO?CA W LIMANOWEJ","UL. STANIS?AWA JORDANA","34-600","LIMANOWA","20.41776042","49.70246023","41.875","978.6833333333334","18.433333333333334","2.0","1.575","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W CI??KOWICACH","UL. TYSI?CLECIA","33-190","CI??KOWICE","20.97328669","49.78379261","28.825","990.1833333333334","20.508333333333333","3.3666666666666667","2.9499999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. BOHATER?W WESTERPLATTE W STAREJ WSI.","","34-600","STARA WIE?","20.39643761","49.67579946","28.891666666666666","966.8166666666666","23.075","3.7416666666666667","3.233333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. FRANCISZKA ?WIEBOCKIEGO W BARCICACH","","33-342","BARCICE","20.65287800","49.52568280","24.266666666666666","985.0749999999999","26.208333333333332","3.4583333333333335","3.0749999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. LEOPOLDA W?GRZYNOWICZA W DOBREJ","","34-642","DOBRA","20.24427874","49.71571898","39.13333333333333","990.9499999999999","17.925","3.658333333333333","3.658333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W ?APANOWIE","","32-740","?APAN?W","20.28812671","49.86672284","36.35","996.5333333333333","18.825","2.891666666666666","2.691666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W KADCZY","","33-389","KADCZA","20.54374173","49.53487392","24.816666666666666","984.625","26.25","2.9250000000000003","2.6333333333333333","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KAZIMIERZA BRODZI?SKIEGO W LIPNICY MUROWANEJ","","32-724","LIPNICA MUROWANA","20.52481697","49.85975952","33.19166666666667","986.9083333333333","19.091666666666665","3.1916666666666664","3.1916666666666664","2025-04-28 14:00:00.0"
"ZESP?? SZK?? W BRUNARACH","Brunary","38-315","U?CIE GORLICKIE","21.03494141","49.53210004","32.68333333333333","974.1166666666667","19.425","5.0249999999999995","4.166666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. BOHATER?W POWSTANIA STYCZNIOWEGO W IGO?OMI","","32-125","IGO?OMIA","20.25079071","50.09600841","36.125","1002.2583333333333","19.175","9.674999999999999","8.741666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI","UL. MI?O?NIK?W PODHALA","34-425","BIA?Y DUNAJEC","20.00539035","49.35921481","33.663636363636364","985.0090909090909","21.363636363636363","2.4909090909090907","2.3454545454545457","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ST. LESZCZYC-PRZYWARY W K?CLOWEJ","","33-330","K?CLOWA","20.96481091","49.58920601","32.391666666666666","981.4166666666666","23.491666666666664","4.7","4.083333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. OJCA ?WI?TEGO JANA PAW?A II W ??GU TARNOWSKIM","UL. WITOSA","33-131","??G TARNOWSKI","20.92801249","50.09203019","26.858333333333334","1005.2583333333333","23.05","1.5583333333333333","1.4583333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. W?ADYS?AWA JAGIE??Y W KAMIONCE WIELKIEJ","","33-334","KAMIONKA WIELKA","20.78886203","49.57861096","28.983333333333334","980.225","21.75","4.316666666666666","3.5749999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W K?AJU","","32-015","K?AJ","20.30859627","49.99014026","32.38333333333333","999.3083333333334","20.175","4.283333333333333","3.5833333333333335","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEGO JANA PAW?A II W LUBNIU","","32-433","LUBIE?","19.97797646","49.71552326","31.558333333333334","981.1916666666666","20.416666666666668","3.9250000000000003","3.533333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W JAWORZNEJ","","34-602","JAWORZNA","20.49293011","49.74829091","34.53333333333333","975.9333333333334","19.466666666666665","4.366666666666666","3.5583333333333336","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. KAZIMIERZA JAGIELLO?CZYKA W BA?SKIEJ NI?NEJ","UL. PAPIESKA","34-424","BA?SKA NI?NA","20.01057106","49.40405611","36.00833333333333","940.6583333333333","17.541666666666668","2.2416666666666667","1.9749999999999999","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W BYSTREJ PODHALA?SKIEJ","","34-235","BYSTRA PODHALA?SKA","19.77736462","49.64188153","29.349999999999998","981.3666666666667","22.03333333333333","4.733333333333333","3.8833333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KORNELA MAKUSZY?SKIEGO W ?ADNEJ","","33-156","?ADNA","21.09424300","50.01346600","24.616666666666664","995.3333333333334","20.3","2.841666666666667","2.466666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. HENRYKA SIENKIEWICZA W ZR?CZYCACH","ZR?CZYCE","32-420","ZR?CZYCE","20.22211","49.89188","26.491666666666664","992.2083333333334","27.025000000000002","3.0749999999999997","2.8000000000000003","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. BOHATER?W WESTERPLATTE W MY?LENICACH","UL. STEFANA ?EROMSKIEGO","32-400","MY?LENICE","19.94495616","49.83418288","27.866666666666664","988.775","23.316666666666666","3.7416666666666667","3.225","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 11 IM. ?O?NIERZY ARMII KRAJOWEJ W NOWYM TARGU","PL. EVRY","34-400","NOWY TARG","20.03357858","49.47217767","32.1","954.0","18.400000000000002","2.266666666666667","2.0","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IMIENIA MARII KONOPNICKIEJ W ANDRYCHOWIE","UL. IGNACEGO DASZY?SKIEGO","34-120","ANDRYCH?W","19.34475154","49.84947622","37.55833333333333","984.1166666666667","18.308333333333334","7.3999999999999995","6.425","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. WINCENTEGO WITOSA W RUDCE","","33-122","RUDKA","20.8875344","50.04900702","27.2","1002.125","19.325","3.483333333333333","2.9583333333333335","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.TADEUSZA KO?CIUSZKI W KONIUSZY","","32-104","KONIUSZA","20.21421526","50.18825826","38.82","989.22","17.14","12.319999999999999","11.559999999999999","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. KOMISJI EDUKACJI NARODOWEJ 32-050 SKAWINA, UL. ADAMA MICKIEWICZA 11 A","UL. ADAMA MICKIEWICZA","32-050","SKAWINA","19.82265223","49.97521231","34.55833333333333","998.775","19.033333333333335","4.441666666666666","3.6","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W ZESPOLE SZK?? OG?LNOKSZTA?C?CYCH IM. KAZIMIERZA WIELKIEGO W S?OMNIKACH","UL. ?W. JANA PAW?A II","32-090","S?OMNIKI","20.0858955","50.24468645","32.5","993.3","20.19","9.389999999999999","7.7","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. HENRYKA SIENKIEWICZA","UL. HENRYKA SIENKIEWICZA","34-730","MSZANA DOLNA","20.06982247","49.67621722","23.653846153846153","976.1307692307693","26.45384615384615","2.6538461538461537","2.4615384615384617","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. 1000-LECIA PA?STWA POLSKIEGO W BUKOWNIE","UL. SZKOLNA","32-332","BUKOWNO","19.46697651","50.26678069","29.458333333333332","986.2083333333334","20.525000000000002","3.983333333333333","3.2916666666666665","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA","","33-386","PODEGRODZIE","20.58967706","49.57730432","26.099999999999998","986.9416666666666","25.900000000000002","3.016666666666667","2.6","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. W?ADYS?AWA ORKANA W RABCE-ZDROJU","UL. S?DECKA","34-700","RABKA-ZDR?J","19.94603163","49.61151453","25.166666666666668","967.6333333333333","21.483333333333334","2.408333333333333","2.1750000000000003","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W OLSZYNACH","","33-164","OLSZYNY","21.137112","49.81430768","23.9","1002.35","24.575","2.95","2.625","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W GO?CZY","","32-075","GO?CZA","19.92773436","50.3372467","36.19166666666667","988.3083333333334","18.191666666666666","8.391666666666667","7.391666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KPT. PIL. MIECZYS?AWA MEDWECKIEGO","","32-084","MORAWICA","19.75549535","50.08126882","33.0875","1010.8541666666666","18.2","14.020833333333334","13.375","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 W KOZ?OWIE","","32-241","KOZ??W","20.02161231","50.48113008","42.5","991.9333333333334","18.083333333333332","10.725","9.933333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. KR?LA KAZIMIERZA III WIELKIEGO W RUDNIKU","UL. SZKOLNA","32-440","RUDNIK","19.83265837","49.85476119","31.066666666666666","984.6583333333333","21.724999999999998","3.75","3.35","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. STANIS?AWA WYSPIA?SKIEGO W BIBICACH","UL. TADEUSZA KO?CIUSZKI","32-087","BIBICE","19.9654248","50.11973189","27.53333333333333","991.0833333333334","23.116666666666664","5.791666666666667","4.741666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM.MARII KONOPNICKIEJ W PRZYSZOWEJ","","34-604","PRZYSZOWA","20.50552913","49.63812628","33.625","973.4833333333332","21.099999999999998","4.075","3.716666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W STRONIU","","34-145","STRONIE","19.67411334","49.83221959","37.425000000000004","975.4916666666667","18.575","4.991666666666666","4.091666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W MANIOWACH","UL. SZKOLNA","34-436","MANIOWY","20.26889513","49.46175645","27.683333333333334","955.7666666666668","20.541666666666668","2.75","2.425","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. ADAMA MICKIEWICZA W STR??Y","","32-431","STR??A","19.94669482","49.78446923","28.825","987.0583333333334","23.05","3.6833333333333336","3.375","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KARPACKIEGO ODDZIA?U STRA?Y GRANICZNEJ","","38-312","ROPA","21.04369192","49.60148893","27.133333333333336","983.9666666666667","23.866666666666664","3.1666666666666665","2.65","2025-04-28 14:00:00.0"
"ZESP?? SZKOLNO-PRZEDSZKOLNY IM.MAJORA HENRYKA SUCHARSKIEGO W SPYTKOWICACH","ul. Szkolna","34-116","SPYTKOWICE","19.50690621","49.99665238","29.625","998.4250000000001","25.441666666666666","4.316666666666666","3.983333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W CZUBROWICACH","","32-049","CZUBROWICE","19.6875125","50.21345386","32.125","978.3916666666668","19.666666666666668","4.1000000000000005","3.5","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. BRONIS?AWA WANATA W MOSZCZENICY","UL. LE?NA","38-321","MOSZCZENICA","21.10323283","49.72453224","32.0","988.3333333333334","18.716666666666665","3.0666666666666664","2.641666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.W?ADYS?AWA ORKANA W POR?BIE WIELKIEJ","","34-735","POR?BA WIELKA","20.06151283","49.60771151","28.366666666666664","961.1333333333333","21.666666666666668","2.9250000000000003","2.5166666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?WI?TEJ JADWIGI KR?LOWEJ POLSKI W POD???U","","32-003","POD???E","20.16550373","50.01315938","30.775000000000002","999.1416666666668","22.7","4.133333333333334","3.6916666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W SIEMIECHOWIE","","33-181","SIEMIECH?W","20.90031372","49.85345954","32.875","996.0500000000001","20.099999999999998","3.6833333333333336","3.1916666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. ANNY LE?KIEWICZ W ?U?NEJ","","38-322","?U?NA","21.05479856","49.7099261","30.258333333333336","987.4916666666667","20.208333333333332","3.391666666666667","2.9","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IMIENIA MIKO?AJA KOPERNIKA W JASIENNEJ","Jasienna","33-322","KORZENNA","20.82251961","49.71797638","32.425","975.5166666666668","19.216666666666665","3.1833333333333336","2.766666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?O?NIERZY NIEZ?OMNYCH W B?CZEJ-KUNINIE","","33-335","B?CZA-KUNINA","20.74304314","49.5362399","33.483333333333334","963.4083333333333","19.95","4.408333333333333","3.725","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W DZIADUSZYCACH","","32-218","DZIADUSZYCE","20.26778753","50.38395929","35.6","997.1333333333333","17.983333333333334","7.441666666666666","6.383333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W IWANOWICACH","ul. Jana Paw?a II","32-095","IWANOWICE W?O?CIA?SKIE","19.97832221","50.22302756","26.258333333333336","992.4583333333334","23.766666666666666","13.841666666666667","12.575000000000001","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W WIEPRZU","UL. BESKIDZKA","34-122","WIEPRZ","19.37250408","49.90710861","30.90833333333333","991.3166666666666","21.96666666666667","6.591666666666666","5.716666666666666","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 W STRYSZAWIE","","34-205","STRYSZAWA","19.52672362","49.73285017","33.675","977.475","21.4","5.574999999999999","5.075","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W WIERZCHOWISKU","","32-340","WIERZCHOWISKO","19.81244006","50.375708","41.233333333333334","979.9","16.933333333333334","7.8","6.733333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. JANA PAW?A II W SU?OSZOWEJ","UL. SZKOLNA","32-045","SU?OSZOWA","19.74205039","50.25958903","39.97","973.4799999999999","17.72","4.78","4.4","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA INTEGRACYJNA NR 11 IM.MARII D?BROWSKIEJ W TARNOWIE","UL. IGNACEGO MO?CICKIEGO","33-100","TARN?W","20.95102273","50.01747959","24.86","1001.32","20.68","3.7399999999999998","3.17","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA KANTEGO W WOJNICZU","UL. SZKOLNA","32-830","WOJNICZ","20.83758269","49.96104448","23.291666666666668","1010.0","24.441666666666666","4.875","4.1000000000000005","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. KSI?DZA KARDYNA?A STEFANA WYSZY?SKIEGO PRYMASA TYSI?CLECIA W TOKARNI","","32-436","TOKARNIA","19.87967275","49.73364856","23.650000000000002","975.4083333333333","26.8","3.6","3.225","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.NASZEJ PRZYRODY W WO?NIKACH","UL. WADOWICKA","34-103","WO?NIKI","19.4909051","49.93959752","33.975","993.125","19.675","6.2250000000000005","5.366666666666666","2025-04-28 14:00:00.0"
"PUBLICZNA SZKO?A PODSTAWOWA IM. KS. KARD. STEFANA WYSZY?SKIEGO W SZERZYNACH","","38-246","SZERZYNY","21.24578398","49.80934435","25.916666666666668","992.5500000000001","22.625","3.6999999999999997","3.1333333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI W PRZEBIECZANACH","","32-020","TOMASZKOWICE","20.10401518","49.97594973","31.045454545454547","990.9909090909091","22.472727272727273","4.527272727272727","3.727272727272727","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR PIL. JERZEGO ISZKOWSKIEGO W T?GOBORZY","ul. ?w. Floriana","33-312","T?GOBORZE","20.64046414","49.70908415","27.65833333333333","991.275","23.45","3.6333333333333333","3.391666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANUSZA KORCZAKA W ZABIERZOWIE","UL. KOLEJOWA","32-080","ZABIERZ?W","19.79921223","50.11711432","27.616666666666664","995.975","22.84166666666667","4.7","3.9499999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. 600-LECIA UNIWERSYTETU JAGIELLO?SKIEGO","","32-010","WYSIO?EK LUBORZYCKI","20.10930681","50.14467797","33.675","993.4499999999999","21.3","7.683333333333334","6.483333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 4 IM. FRANCESCO NULLO W OLKUSZU","UL. FRANCESCO NULLO","32-300","OLKUSZ","19.56869547","50.2776362","32.04","980.1","19.119999999999997","3.9","3.2600000000000002","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 3 IM. JANA PAW?A II W MY?LENICACH","UL. STANIS?AWA PARDYAKA","32-400","MY?LENICE","19.92808527","49.83246931","27.416666666666668","987.1916666666666","24.474999999999998","3.641666666666667","3.1916666666666664","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 5 IM. OR?A BIA?EGO W O?WI?CIMIU","UL. EUGENIUSZA KALICI?SKIEGO","32-600","O?WI?CIM","19.20401547","50.03682151","36.96666666666667","998.0166666666668","19.95","5.641666666666667","4.666666666666667","2025-04-28 14:00:00.0"
"ZESP?? SZKOLNO - PRZEDSZKOLNY W MODLNICY - SZKO?A PODSTAWOWA IM. ?W. STANIS?AWA KOSTKI Z ODDZIA?AMI INTEGRACYJNYMI W MODLNICY","UL. SPORTOWA","32-085","MODLNICA","19.86256161","50.12992438","26.80909090909091","991.1363636363636","23.063636363636363","4.681818181818182","3.809090909090909","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 2 IM. MIKO?AJA KOPERNIKA W D?BROWIE TARNOWSKIEJ","UL. ZAR?BY","33-200","D?BROWA TARNOWSKA","20.98438323","50.17621862","29.108333333333334","1000.4250000000001","17.808333333333334","4.8999999999999995","4.208333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ADAMA MICKIEWICZA W SZCZUCINIE","UL. KO?CIUSZKI","33-230","SZCZUCIN","21.07654652","50.3138434","24.90833333333333","1005.15","19.5","4.158333333333333","3.658333333333333","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM.A MICKIEWICZA W SZCZUROWEJ","UL. RYNEK","32-820","SZCZUROWA","20.63632311","50.11814123","25.05","1002.9666666666667","22.016666666666666","3.716666666666667","3.141666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. JANA PAW?A II W RAJSKU","UL. EDUKACYJNA","32-600","RAJSKO","19.19549401","50.00804693","32.391666666666666","995.375","21.325","5.325","4.375","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. W?ADYS?AWA ORKANA W WI?NIOWEJ","","32-412","WI?NIOWA","20.12059796","49.78770432","41.36666666666667","984.0500000000001","19.516666666666666","2.733333333333333","2.375","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W SKAWINKACH","","34-143","SKAWINKI","19.71387992","49.82536432","35.075","981.6750000000001","19.308333333333334","4.933333333333334","4.308333333333334","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MARII KONOPNICKIEJ W ZEBRZYDOWICACH","","34-130","ZEBRZYDOWICE","19.67195254","49.88535352","30.258333333333336","989.3833333333333","21.099999999999998","4.191666666666666","3.6","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W ZARZECZU DU?YM","UL. ADAMA MICKIEWICZA","33-207","RADGOSZCZ","21.09949127","50.28754905","20.7","1003.9833333333332","24.433333333333334","3.1","2.6999999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. ?W. JANA PAW?A II W RADZISZOWIE 32-052 RADZISZ?W, UL. SZKOLNA 7","UL. SZKOLNA","32-052","RADZISZ?W","19.8127236","49.93885997","30.433333333333334","999.525","25.71666666666667","3.4166666666666665","3.4166666666666665","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA Z ODDZIA?AMI SPECJALNYMI IM. MIKO?AJA KOPERNIKA W CHE?MCU","UL. MARCINKOWICKA","33-395","CHE?MIEC","20.66577368","49.632154","31.541666666666668","993.525","21.191666666666666","3.0416666666666665","2.5749999999999997","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W WOLI LUBECKIEJ","","33-162","WOLA LUBECKA","21.19583853","49.91722379","31.041666666666668","991.0333333333333","17.283333333333335","3.25","2.841666666666667","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA W BALICACH","UL. SZKOLNA","32-083","BALICE","19.79389006","50.08602479","30.275000000000002","995.8333333333334","21.083333333333332","4.566666666666666","3.9","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA NR 1 IM. POR. TADEUSZA STEFANISZYNA W SPYTKOWICACH","","34-745","SPYTKOWICE","19.8236308","49.57757601","22.1375","960.0","24.6875","2.4125","2.0625","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. TADEUSZA KO?CIUSZKI","","32-415","KRZES?AWICE","20.19327537","49.81134015","30.35","975.3700000000001","25.03","4.82","4.12","2025-04-28 14:00:00.0"
"SZKO?A PODSTAWOWA IM. MJR H. SUCHARSKIEGO W GR?BOSZOWIE","","33-260","GR?BOSZ?W","20.78154593","50.24448872","25.41","1004.93","23.7","6.34","5.53","2025-04-28 14:00:00.0"
"CENTRUM O?WIATOWE IM. STANIS?AWA WYSPIA?SKIEGO W KOSZYCACH","ul. Marii Sk?odowskiej-Curie 4 lok.","32-130","KOSZYCE","20.57554219","50.16968365","30.641666666666666","1001.6583333333333","19.691666666666666","4.733333333333333","4.208333333333333","2025-04-28 14:00:00.0"
